        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.50133377792598        0.501397999131482        0.870324716420977
        -1.49966655551851         0.50721060710956        0.870324716420977
        -1.49799933311104        0.513146961454233        0.870324716420977
        -1.49633211070357        0.519217451662596        0.870324716420977
         -1.4946648882961        0.525434233588516        0.870324716420977
        -1.49299766588863        0.531811699851993        0.870324716420977
        -1.49133044348116        0.538367093777052        0.870324716420977
        -1.48966322107369        0.545121571084822        0.870324716420977
        -1.48799599866622        0.552103104073572        0.870324716420977
        -1.48632877625875        0.559345286871613        0.870324716420977
        -1.48466155385128         0.56689645522691        0.870324716420977
        -1.48299433144381        0.574824562571975        0.870324716420977
        -1.48132710903635        0.583237122750864        0.870324716420977
        -1.47965988662888        0.592328997362784        0.870324716420977
        -1.47799266422141          0.6025838177916        0.870324716420977
        -1.47632544181394         0.61572890130373        0.868099692757815
        -1.47465821940647        0.626322840694808        0.862838367695062
          -1.472990996999        0.635644758759346        0.857551159104609
        -1.47132377459153        0.644274683765853        0.852237664189774
        -1.46965655218406         0.65242448562357        0.846897471134497
        -1.46798932977659        0.660206018337614        0.841530158830939
        -1.46632210736912          0.6676888820731        0.836135296596505
        -1.46465488496165        0.674920211822837        0.830712443879778
        -1.46298766255418        0.681934275499611        0.825261149954837
        -1.46132044014672        0.688756870921945        0.819780953603374
        -1.45965321773925        0.695408241416145        0.814271382784026
        -1.45798599533178        0.701904620348848        0.808731954288271
        -1.45631877292431        0.708259278459706        0.803162173382218
        -1.45465155051684          0.7144832872353        0.797561533433571
        -1.45298432810937        0.720585964507824        0.791929515523005
         -1.4513171057019        0.726575320986143        0.786265588039156
        -1.44964988329443        0.732458154956892         0.78056920625635
        -1.44798266088696        0.738240462614285        0.774839811894174
        -1.44631543847949        0.743927446016418        0.769076832657914
        -1.44464821607202        0.749523815289381        0.763279681758823
        -1.44298099366455        0.755033532673072        0.757447757413132
        -1.44131377125709        0.760460251723092        0.751580442318612
        -1.43964654884962        0.765807209215652        0.745677103107465
        -1.43797932644215        0.771077302242037        0.739737089774186
        -1.43631210403468        0.776273111243117        0.733759735076995
        -1.43464488162721        0.781396967170215        0.727744353911301
        -1.43297765921974        0.786450971800802        0.721690242653582
        -1.43131043681227        0.791436958123918        0.715596678473945
         -1.4296432144048        0.796356724786007        0.709462918615501
        -1.42797599199733        0.801211705820169        0.703288199638549
        -1.42630876958986        0.806003282127447        0.697071736627453
        -1.42464154718239        0.810732679402938        0.690812722357895
        -1.42297432477492        0.815400986084962        0.684510326422046
        -1.42130710236746        0.820009152951159        0.678163694309007
        -1.41963987995999        0.824558035463055        0.671771946437661
        -1.41797265755252        0.829048366582757        0.665334177138865
        -1.41630543514505        0.833480772825871        0.658849453583683
        -1.41463821273758        0.837855802257381        0.652316814654068
        -1.41297099033011        0.842173885481209        0.645735269752162
        -1.41130376792264        0.846435367045928        0.639103797544019
        -1.40963654551517        0.850640521016026        0.632421344633274
         -1.4079693231077        0.854789510707015        0.625686824159839
        -1.40630210070023         0.85888245444914        0.618899114318373
        -1.40463487829276         0.86291933590048        0.612057056790746
         -1.4029676558853        0.866900094673166        0.605159455086287
        -1.40130043347783        0.870824577720552        0.598205072783008
        -1.39963321107036        0.874692507276543        0.591192631662431
        -1.39796598866289        0.878503710593653        0.584120809729955
        -1.39629876625542        0.882257594219894        0.576988239111987
        -1.39463154384795        0.885953609258431        0.569793503820211
        -1.39296432144048        0.889591718849846        0.562535137372516
        -1.39129709903301        0.893170686410277        0.555211620259042
        -1.38962987662554        0.896689959785972        0.547821377240746
        -1.38796265421807         0.90014868117578        0.540362774466589
         -1.3862954318106        0.903545910035542        0.532834116394109
        -1.38462820940313        0.906880603294571        0.525233642496557
        -1.38296098699567        0.910151594954588        0.517559523738044
         -1.3812937645882        0.913357617638767        0.509809858796219
        -1.37962654218073        0.916497276612192        0.501982670009779
        -1.37795931977326          0.9195690573475        0.494075899025661
        -1.37629209736579        0.922571306277936        0.486087402118006
        -1.37462487495832        0.925502137365349        0.478014945147795
        -1.37295765255085        0.928359873056278        0.469856198128531
        -1.37129043014338        0.931142115984321        0.461608729359321
        -1.36962320773591        0.933846682319981        0.453269999082049
        -1.36795598532844        0.936471086405331        0.444837352614164
        -1.36628876292097        0.939012643701994         0.43630801290257
         -1.3646215405135        0.941468424313776        0.427679072437277
        -1.36295431810604        0.943835341261158        0.418947484455542
        -1.36128709569857        0.946109904622017        0.410110053358222
         -1.3596198732911        0.948288458786727        0.401163424249515
        -1.35795265088363         0.95036697873736        0.392104071499155
        -1.35628542847616        0.952341101354459        0.382928286212029
        -1.35461820606869         0.95420609196722        0.373632162473721
        -1.35295098366122        0.955956303862813         0.36421158222131
        -1.35128376125375        0.957587527785308        0.354662198566192
        -1.34961653884628        0.959092197959497        0.344979417369177
        -1.34794931643881        0.960464046168326        0.335158376836772
        -1.34628209403134        0.961695697921992        0.325193924870401
        -1.34461487162387        0.962779025767761        0.315080593856031
        -1.34294764921641        0.963705080719974        0.304812572528771
        -1.34128042680894         0.96446397379303        0.294383674483435
        -1.33961320440147        0.965044739118902         0.28378730282532
          -1.337945981994        0.965435168402662        0.273016410362462
        -1.33627875958653        0.965621637660532        0.262063454627206
        -1.33461153717906        0.965588857058091        0.250920346875972
        -1.33294431477159        0.965319607502586        0.239578394044774
        -1.33127709236412        0.964794380242325        0.228028232425636
        -1.32960986995665        0.963990948578345        0.216259751563848
        -1.32794264754918        0.962883814897575        0.204262006542779
        -1.32627542514171        0.961443571497557        0.192023116401123
        -1.32460820273424        0.959635946069381        0.179530145889178
        -1.32294098032678        0.957420535734474        0.166768967078501
        -1.32127375791931        0.954749365179173        0.153724096440656
        -1.31960653551184        0.951564556064553        0.140378501833437
        -1.31793931310437        0.947795128117015        0.126713372274367
         -1.3162720906969        0.943352395804816        0.112707841295194
        -1.31460486828943        0.938122663551164       0.0983386518451823
        -1.31293764588196        0.931955345321186       0.0835797468330121
        -1.31127042347449        0.924642027774954       0.0684017639991294
        -1.30960320106702        0.915875364026983       0.0527714061792828
        -1.30793597865955        0.905154457756982        0.036650647046319
        -1.30626875625208         0.89149837350151       0.0199957163365253
        -1.30460153384461        0.871669575931509      0.00275578450321875
        -1.30293431143715        0.846095046464311     1.74393424900432e-16
        -1.30126708902968        0.829534222841699                        0
        -1.29959986662221        0.815787251656752                        0
        -1.29793264421474        0.803721725079506     1.74393424900432e-16
        -1.29626542180727        0.792840050239436     1.74393424900432e-16
         -1.2945981993998        0.782861836300795                        0
        -1.29293097699233        0.773607804648087     3.48786849800863e-16
        -1.29126375458486        0.764953998535597     3.48786849800863e-16
        -1.28959653217739        0.756809777831858    -3.48786849800863e-16
        -1.28792930976992        0.749106219187403     8.71967124502158e-17
        -1.28626208736245         0.74178928963585     1.74393424900432e-16
        -1.28459486495498         0.73481554987863    -8.71967124502158e-17
        -1.28292764254752        0.728149415421656     3.48786849800863e-16
        -1.28126042014005        0.721761282083438     8.71967124502158e-17
        -1.27959319773258        0.715625959310361                        0
        -1.27792597532511        0.709722188640738                        0
        -1.27625875291764        0.704031438490105                        0
        -1.27459153051017        0.698537610343816                        0
         -1.2729243081027        0.693226558059344                        0
        -1.27125708569523        0.688085782835313                        0
        -1.26958986328776        0.683104160249219                        0
        -1.26792264088029         0.67827173621127                        0
        -1.26625541847282        0.673579558452644                        0
        -1.26458819606536         0.66901953841448                        0
        -1.26292097365789        0.664584337026632                        0
        -1.26125375125042        0.660267269463129                        0
        -1.25958652884295        0.656062225120838                        0
        -1.25791930643548        0.651963599920947                        0
        -1.25625208402801        0.647966238668671                        0
        -1.25458486162054         0.64406538568596                        0
        -1.25291763921307        0.640256642297324                        0
         -1.2512504168056         0.63653593003017                        0
        -1.24958319439813        0.632899458609597                        0
        -1.24791597199066        0.629343697998838                        0
        -1.24624874958319        0.625865353871917                        0
        -1.24458152717573        0.622461346012735                        0
        -1.24291430476826        0.619128789221235                        0
        -1.24124708236079        0.615864976376929                        0
        -1.23957985995332        0.612667363366707                        0
        -1.23791263754585         0.60953355563003                        0
        -1.23624541513838        0.606461296112649                        0
        -1.23457819273091        0.603448454451276                        0
        -1.23291097032344        0.600493017237702                        0
        -1.23124374791597        0.597593079232545                        0
         -1.2295765255085        0.594746835416963                        0
        -1.22790930310103        0.591952573785966                        0
        -1.22624208069356        0.589208668799879                        0
         -1.2245748582861        0.586513575421422                        0
        -1.22290763587863        0.583865823675215                        0
        -1.22124041347116        0.581264013674457                        0
        -1.21957319106369        0.578706811066342                        0
        -1.21790596865622        0.576192942853631                        0
        -1.21623874624875        0.573721193554866                        0
        -1.21457152384128        0.571290401670061                        0
        -1.21290430143381         0.56889945642251                        0
        -1.21123707902634        0.566547294750649                        0
        -1.20956985661887        0.564232898526767                        0
         -1.2079026342114        0.561955291981896                        0
        -1.20623541180393        0.559713539318404                        0
        -1.20456818939647        0.557506742493748                        0
          -1.202900966989        0.555334039160542                        0
        -1.20123374458153        0.553194600749631                        0
        -1.19956652217406        0.551087630684134                        0
        -1.19789929976659        0.549012362713669                        0
        -1.19623207735912        0.546968059358953                        0
        -1.19456485495165        0.544954010457945                        0
        -1.19289763254418        0.542969531805517                        0
        -1.19123041013671        0.541013963879362                        0
        -1.18956318772924         0.53908667064555                        0
        -1.18789596532177        0.537187038437686                        0
         -1.1862287429143        0.535314474904202                        0
        -1.18456152050684        0.533468408018771                        0
        -1.18289429809937        0.531648285149264                        0
         -1.1812270756919        0.529853572181059                        0
        -1.17955985328443        0.528083752690874                        0
        -1.17789263087696        0.526338327167598                        0
        -1.17622540846949         0.52461681227689                        0
        -1.17455818606202        0.522918740166577                        0
        -1.17289096365455        0.521243657810104                        0
        -1.17122374124708        0.519591126385537                        0
        -1.16955651883961        0.517960720687773                        0
        -1.16788929643214        0.516352028571826                        0
        -1.16622207402467        0.514764650425192                        0
        -1.16455485161721        0.513198198667475                        0
        -1.16288762920974        0.511652297275559                        0
        -1.16122040680227        0.510126581332757                        0
         -1.1595531843948         0.50862069660048                        0
        -1.15788596198733        0.507134299111062                        0
        -1.15621873957986        0.505667054780483                        0
        -1.15455151717239        0.504218639039822                        0
        -1.15288429476492        0.502788736484344                        0
        -1.15121707235745        0.501377040539203                        0
        -1.14954984994998        0.499983253140816                        0
        -1.14788262754251        0.498607084433024                        0
        -1.14621540513505        0.497248252477212                        0
        -1.14454818272758        0.495906482975617                        0
        -1.14288096032011        0.494581509007107                        0
        -1.14121373791264        0.493273070774746                        0
        -1.13954651550517        0.491980915364523                        0
         -1.1378792930977        0.490704796514646                        0
        -1.13621207069023         0.48944447439485                        0
        -1.13454484828276        0.488199715395199                        0
        -1.13287762587529        0.486970291923882                        0
        -1.13121040346782         0.48575598221356                        0
        -1.12954318106035        0.484556570135821                        0
        -1.12787595865288        0.483371845023336                        0
        -1.12620873624542        0.482201601499349                        0
        -1.12454151383795        0.481045639314114                        0
        -1.12287429143048        0.479903763187971                        0
        -1.12120706902301        0.478775782660715                        0
        -1.11953984661554        0.477661511946978                        0
        -1.11787262420807        0.476560769797322                        0
         -1.1162054018006        0.475473379364786                        0
        -1.11453817939313         0.47439916807663                        0
        -1.11287095698566        0.473337967511036                        0
        -1.11120373457819        0.472289613278541                        0
        -1.10953651217072        0.471253944907984                        0
        -1.10786928976325        0.470230805736771                        0
        -1.10620206735579        0.469220042805257                        0
        -1.10453484494832        0.468221506755074                        0
        -1.10286762254085        0.467235051731223                        0
        -1.10120040013338        0.466260535287773                        0
        -1.09953317772591        0.465297818297007                        0
        -1.09786595531844        0.464346764861873                        0
        -1.09619873291097        0.463407260174422                        0
         -1.0945315105035        0.462479138699757                        0
        -1.09286428809603        0.461562291644888                        0
        -1.09119706568856        0.460656595221255                        0
        -1.08952984328109        0.459761928478121                        0
        -1.08786262087362        0.458878173232141                        0
        -1.08619539846616        0.458005213999396                        0
        -1.08452817605869        0.457142937929787                        0
        -1.08286095365122         0.45629123474371                        0
        -1.08119373124375        0.455449996670898                        0
        -1.07952650883628        0.454619118391368                        0
        -1.07785928642881        0.453798496978389                        0
        -1.07619206402134        0.452988031843381                        0
        -1.07452484161387        0.452187624682686                        0
         -1.0728576192064        0.451397179426138                        0
        -1.07119039679893        0.450616602187357                        0
        -1.06952317439146        0.449845801215721                        0
        -1.06785595198399        0.449084686849935                        0
        -1.06618872957653         0.44833317147315                        0
        -1.06452150716906        0.447591169469585                        0
        -1.06285428476159        0.446858597182582                        0
        -1.06118706235412        0.446135372874047                        0
        -1.05951983994665        0.445421416685249                        0
        -1.05785261753918        0.444716650598904                        0
        -1.05618539513171        0.444020998402508                        0
        -1.05451817272424        0.443334385652899                        0
        -1.05285095031677        0.442656739641968                        0
         -1.0511837279093        0.441987989363516                        0
        -1.04951650550183        0.441328065481202                        0
        -1.04784928309436        0.440676900297551                        0
         -1.0461820606869        0.440034427723991                        0
        -1.04451483827943        0.439400583251882                        0
        -1.04284761587196        0.438775303924507                        0
        -1.04118039346449        0.438158528310004                        0
        -1.03951317105702        0.437550196475199                        0
        -1.03784594864955        0.436950249960318                        0
        -1.03617872624208        0.436358631754555                        0
        -1.03451150383461        0.435775286272469                        0
        -1.03284428142714        0.435200159331184                        0
        -1.03117705901967        0.434633198128371                        0
         -1.0295098366122        0.434074351220996                        0
        -1.02784261420473        0.433523568504803                        0
        -1.02617539179727        0.432980801194522                        0
         -1.0245081693898        0.432446001804777                        0
        -1.02284094698233        0.431919124131673                        0
        -1.02117372457486        0.431400123235065                        0
        -1.01950650216739        0.430888955421454                        0
        -1.01783927975992         0.43038557822754                        0
        -1.01617205735245        0.429889950404383                        0
        -1.01450483494498        0.429402031902165                        0
        -1.01283761253751        0.428921783855559                        0
        -1.01117039013004        0.428449168569662                        0
        -1.00950316772257        0.427984149506498                        0
        -1.00783594531511        0.427526691272082                        0
        -1.00616872290764        0.427076759604024                        0
        -1.00450150050017        0.426634321359656                        0
         -1.0028342780927        0.426199344504702                        0
        -1.00116705568523        0.425771798102443                        0
       -0.999499833277759        0.425351652303394                        0
        -0.99783261087029        0.424938878335479                        0
       -0.996165388462821         0.42453344849469                        0
       -0.994498166055352         0.42413533613623                        0
       -0.992830943647883        0.423744515666123                        0
       -0.991163721240413          0.4233609625333                        0
       -0.989496498832944         0.42298465322214                        0
       -0.987829276425475        0.422615565245467                        0
       -0.986162054018006        0.422253677137996                        0
       -0.984494831610537        0.421898968450232                        0
       -0.982827609203068        0.421551419742794                        0
       -0.981160386795598        0.421211012581195                        0
       -0.979493164388129         0.42087772953104                        0
        -0.97782594198066        0.420551554153662                        0
       -0.976158719573191        0.420232471002182                        0
       -0.974491497165722        0.419920465617998                        0
       -0.972824274758253        0.419615524527694                        0
       -0.971157052350784        0.419317635240369                        0
       -0.969489829943314        0.419026786245391                        0
       -0.967822607535845        0.418742967010569                        0
       -0.966155385128376        0.418466167980743                        0
       -0.964488162720907        0.418196380576794                        0
       -0.962820940313438        0.417933597195072                        0
       -0.961153717905969        0.417677811207252                        0
       -0.959486495498499          0.4174290169606                        0
        -0.95781927309103        0.417187209778671                        0
       -0.956152050683561        0.416952385962434                        0
       -0.954484828276092        0.416724542791812                        0
       -0.952817605868623        0.416503678527671                        0
       -0.951150383461154        0.416289792414227                        0
       -0.949483161053684          0.4160828846819                        0
       -0.947815938646215          0.4158829407328                        0
       -0.946148716238746         0.41568999444402                        0
       -0.944481493831277        0.415504033179903                        0
       -0.942814271423808        0.415325061153102                        0
       -0.941147049016339        0.415153083583456                        0
        -0.93947982660887        0.414988106703569                        0
       -0.937812604201401         0.41483013776487                        0
       -0.936145381793931        0.414679185044147                        0
       -0.934478159386462        0.414535257850587                        0
       -0.932810936978993        0.414398366533306                        0
       -0.931143714571524        0.414268522489392                        0
       -0.929476492164055        0.414145738172469                        0
       -0.927809269756586         0.41403002710179                        0
       -0.926142047349116        0.413921403871869                        0
       -0.924474824941647         0.41381988416267                        0
       -0.922807602534178        0.413725484750357                        0
       -0.921140380126709        0.413638223518623                        0
        -0.91947315771924        0.413558119470612                        0
       -0.917805935311771        0.413485192741446                        0
       -0.916138712904301        0.413419464611373                        0
       -0.914471490496832        0.413360957519558                        0
       -0.912804268089363        0.413309695078518                        0
       -0.911137045681894        0.413265702089242                        0
       -0.909469823274425        0.413229004556996                        0
       -0.907802600866956        0.413199629707835                        0
       -0.906135378459487        0.413177606005861                        0
       -0.904468156052017         0.41316296317122                        0
       -0.902800933644548        0.413155732198885                        0
       -0.901133711237079        0.413155945378241                        0
        -0.89946648882961         0.41316363631349                        0
       -0.897799266422141        0.413178839944919                        0
       -0.896132044014672        0.413201592571042                        0
       -0.894464821607202        0.413231931871658                        0
       -0.892797599199733         0.41326989693185                        0
       -0.891130376792264        0.413315528266963                        0
       -0.889463154384795        0.413368867848584                        0
       -0.887795931977326        0.413429959131574                        0
       -0.886128709569857        0.413498847082186                        0
       -0.884461487162387        0.413575578207299                        0
       -0.882794264754918        0.413660200584821                        0
       -0.881127042347449         0.41375276389531                        0
        -0.87945981993998        0.413853319454836                        0
       -0.877792597532511        0.413961920249163                        0
       -0.876125375125042        0.414078620969278                        0
       -0.874458152717573         0.41420347804834                        0
       -0.872790930310103        0.414336549700086                        0
       -0.871123707902634        0.414477895958777                        0
       -0.869456485495165        0.414627578720729                        0
       -0.867789263087696        0.414785661787506                        0
       -0.866122040680227        0.414952210910838                        0
       -0.864454818272758        0.415127293839347                        0
       -0.862787595865288        0.415310980367155                        0
       -0.861120373457819        0.415503342384454                        0
        -0.85945315105035         0.41570445393013                        0
       -0.857785928642881        0.415914391246533                        0
       -0.856118706235412        0.416133232836486                        0
       -0.854451483827943        0.416361059522646                        0
       -0.852784261420473        0.416597954509312                        0
       -0.851117039013004        0.416844003446813                        0
       -0.849449816605535         0.41709929449858                        0
       -0.847782594198066        0.417363918411048                        0
       -0.846115371790597        0.417637968586515                        0
       -0.844448149383128        0.417921544419914                        0
       -0.842780926975659        0.418214738323042                        0
       -0.841113704568189        0.418517655407461                        0
        -0.83944648216072        0.418830400492024                        0
       -0.837779259753251        0.419153081465584                        0
       -0.836112037345782        0.419485809381007                        0
       -0.834444814938313        0.419828698553391                        0
       -0.832777592530844        0.420181866662684                        0
       -0.831110370123374        0.420545434860965                        0
       -0.829443147715905        0.420919527884629                        0
       -0.827775925308436        0.421304274171746                        0
       -0.826108702900967         0.42169980598489                        0
       -0.824441480493498        0.422106259539735                        0
       -0.822774258086029        0.422523775139759                        0
       -0.821107035678559        0.422952497317398                        0
        -0.81943981327109         0.42339257498204                        0
       -0.817772590863621        0.423844161575244                        0
       -0.816105368456152         0.42430741523364                        0
       -0.814438146048683        0.424782498959952                        0
       -0.812770923641214        0.425269580802658                        0
       -0.811103701233745        0.425768834044821                        0
       -0.809436478826275         0.42628043740266                        0
       -0.807769256418806        0.426804575234486                        0
       -0.806102034011337        0.427341437760676                        0
       -0.804434811603868        0.427891221295396                        0
       -0.802767589196399         0.42845412849086                        0
        -0.80110036678893         0.42903036859496                        0
        -0.79943314438146        0.429620157723181                        0
       -0.797765921973991        0.430223719145775                        0
       -0.796098699566522        0.430841283591277                        0
       -0.794431477159053        0.431473089567504                        0
       -0.792764254751584          0.4321193837013                        0
       -0.791097032344115        0.432780421098399                        0
       -0.789429809936645        0.433456465724882                        0
       -0.787762587529176        0.434147790811853                        0
       -0.786095365121707        0.434854679285113                        0
       -0.784428142714238        0.435577424221742                        0
       -0.782760920306769         0.43631632933573                        0
         -0.7810936978993        0.437071709494943                        0
       -0.779426475491831        0.437843891271996                        0
       -0.777759253084361        0.438633213531792                        0
       -0.776092030676892        0.439440028058826                        0
       -0.774424808269423        0.440264700227614                        0
       -0.772757585861954        0.441107609719994                        0
       -0.771090363454485        0.441969151293417                        0
       -0.769423141047016        0.442849735604805                        0
       -0.767755918639546        0.443749790095035                        0
       -0.766088696232077        0.444669759939692                        0
       -0.764421473824608        0.445610109072338                        0
       -0.762754251417139         0.44657132128732                        0
        -0.76108702900967        0.447553901429894                        0
       -0.759419806602201        0.448558376682453                        0
       -0.757752584194731        0.449585297956644                        0
       -0.756085361787262        0.450635241402456                        0
       -0.754418139379793        0.451708810046707                        0
       -0.752750916972324         0.45280663557502                        0
       -0.751083694564855        0.453929380273239                        0
       -0.749416472157386        0.455077739146404                        0
       -0.747749249749917        0.456252442235925                        0
       -0.746082027342448        0.457454257158542                        0
       -0.744414804934978        0.458683991894089                        0
       -0.742747582527509        0.459942497853124                        0
        -0.74108036012004        0.461230673260258                        0
       -0.739413137712571        0.462549466894614                        0
       -0.737745915305102        0.463899882235583                        0
       -0.736078692897633        0.465282999564215                        0
       -0.734411470490163        0.466699911149397                        0
       -0.732744248082694        0.468151831865539                        0
       -0.731077025675225        0.469640035736005                        0
       -0.729409803267756        0.471165880636456                        0
       -0.727742580860287        0.472730816465295                        0
       -0.726075358452818        0.474336394401276                        0
       -0.724408136045348        0.475984277434524                        0
       -0.722740913637879        0.477676227085153                        0
        -0.72107369123041        0.479414218428473                        0
       -0.719406468822941        0.481200297050189                        0
       -0.717739246415472        0.483036727326468                        0
       -0.716072024008003        0.484925945692084                        0
       -0.714404801600534        0.486870614464206                        0
       -0.712737579193064        0.488873644460418                        0
       -0.711070356785595        0.490938230376727                        0
       -0.709403134378126        0.493067893166226                        0
       -0.707735911970657        0.495266531234761                        0
       -0.706068689563188        0.497538482865635                        0
       -0.704401467155719        0.499888603121962                        0
       -0.702734244748249        0.502322359671005                        0
        -0.70106702234078        0.504845953717332                        0
       -0.699399799933311        0.507466474826726                        0
       -0.697732577525842        0.510192109939977                        0
       -0.696065355118373        0.513032372634493                        0
       -0.694398132710904        0.515998540343093                        0
       -0.692730910303434        0.519104080965455                        0
       -0.691063687895965         0.52236540891022                        0
       -0.689396465488496        0.525802942108165                        0
       -0.687729243081027        0.529442750399463                        0
       -0.686062020673558        0.533319260196887                        0
       -0.684394798266089        0.537479955874841                        0
        -0.68272757585862         0.54199464507158                        0
        -0.68106035345115        0.546975918790447                        0
       -0.679393131043681        0.552637218934956                        0
       -0.677725908636212        0.559565838365189                        0
       -0.676058686228743        0.569008490514785      0.00305646340926441
       -0.674391463821274        0.575536625985174      0.00826695405236523
       -0.672724241413805        0.580894862278194       0.0134526640212921
       -0.671057019006335        0.585561781629909       0.0186139284610647
       -0.669389796598866        0.589731220834284       0.0237510763270888
       -0.667722574191397        0.593509926609335       0.0288644305285285
       -0.666055351783928        0.596966490915251       0.0339543080676798
       -0.664388129376459        0.600147491031502       0.0390210201754687
        -0.66272090696899        0.603089226167338       0.0440648724432047
        -0.66105368456152        0.605817704071769        0.049086164950697
       -0.659386462154051        0.608354252653508       0.0540851923908686
       -0.657719239746582        0.610716379168298       0.0590622441909666
       -0.656052017339113        0.612918519613366       0.0640176046304865
       -0.654384794931644        0.614972823638679       0.0689515529559057
       -0.652717572524175        0.616889720107235       0.0738643634923391
       -0.651050350116706        0.618678241294646       0.0787563057522036
       -0.649383127709236        0.620346241002875       0.0836276445409804
       -0.647715905301767        0.621900702734876       0.0884786400601979
       -0.646048682894298        0.623347791048706       0.0933095480076574
       -0.644381460486829        0.624693055931083       0.0981206196750692
        -0.64271423807936        0.625941454034404        0.102912102043103
       -0.641047015671891        0.627097414414251        0.107684237873982
       -0.639379793264421        0.628165345874578        0.112437265801671
       -0.637712570856952        0.629148646240899        0.117171420419743
       -0.636045348449483        0.630050886533481         0.12188693236698
       -0.634378126042014        0.630875224549091          0.1265840284108
       -0.632710903634545        0.631624571724341        0.131262931528547
       -0.631043681227076        0.632301607262194        0.135923860986731
       -0.629376458819606         0.63290881336956         0.14056703241826
       -0.627709236412137        0.633448147009633        0.145192657897749
       -0.626042014004668        0.633922803417983        0.149800946014923
       -0.624374791597199        0.634334300010167        0.154392101946215
        -0.62270756918973        0.634684157641034        0.158966327524571
       -0.621040346782261        0.634974453100413        0.163523821307542
       -0.619373124374792         0.63520685529129        0.168064778643705
       -0.617705901967322        0.635382944820218        0.172589391737448
       -0.616038679559853        0.635504214766489        0.177097849712186
       -0.614371457152384        0.635572078260788        0.181590338672045
       -0.612704234744915        0.635587850275232        0.186067041762037
       -0.611037012337446        0.635552808631873        0.190528139226817
       -0.609369789929977        0.635468142664203        0.194973808468002
       -0.607702567522507        0.635334973411748         0.19940422410015
       -0.606035345115038         0.63515437452455        0.203819558005383
       -0.604368122707569        0.634927399788229        0.208219979386737
         -0.6027009003001        0.634654982447894        0.212605654820245
       -0.601033677892631        0.634338089858137        0.216976748305801
       -0.599366455485162        0.633977546519527        0.221333421316837
       -0.597699233077692        0.633574185388693        0.225675832848835
       -0.596032010670223        0.633128982584157        0.230004139466724
       -0.594364788262754          0.6326424659497        0.234318495351181
       -0.592697565855285        0.632115489477231        0.238619052343859
       -0.591030343447816           0.631548816762        0.242905959991586
       -0.589363121040347        0.630942942913458         0.24717936558956
       -0.587695898632878        0.630298632766969        0.251439414223548
       -0.586028676225409        0.629616463202585        0.255686248811141
       -0.584361453817939        0.628897026254958        0.259920010142084
        -0.58269423141047        0.628140880176665        0.264140836917672
       -0.581027009003001        0.627348566323517        0.268348865789309
       -0.579359786595532        0.626520600116433         0.27254423139616
       -0.577692564188063        0.625657419052603        0.276727066402007
       -0.576025341780594         0.62475966422769        0.280897501531268
       -0.574358119373124        0.623827622621709        0.285055665604219
       -0.572690896965655        0.622861782980794        0.289201685571463
       -0.571023674558186        0.621862575680428        0.293335686547627
       -0.569356452150717         0.62083039623225         0.29745779184433
       -0.567689229743248        0.619765622014537        0.301568123002444
       -0.566022007335779        0.618668624949822         0.30566679982364
       -0.564354784928309        0.617539763002807        0.309753940401278
        -0.56268756252084        0.616379377903477         0.31382966115061
       -0.561020340113371        0.615187785360613        0.317894076838349
       -0.559353117705902        0.613965292377342        0.321947300611616
       -0.557685895298433        0.612712237899885        0.325989444026252
       -0.556018672890964        0.611430586054887        0.330020617074557
       -0.554351450483495        0.610115515843716        0.334040928212419
       -0.552684228076025         0.60877230332523         0.33805048438589
       -0.551017005668556        0.607399649235787          0.3420493910572
       -0.549349783261087        0.605997678204013        0.346037752230234
       -0.547682560853618          0.6045667337184        0.350015670475472
       -0.546015338446149        0.603097115922524        0.353983246954415
        -0.54434811603868        0.601618530786542        0.357940581443518
        -0.54268089363121        0.600101697324725        0.361887772357612
       -0.541013671223741        0.598556699421966        0.365824916772865
       -0.539346448816272        0.596983649512773         0.36975211044926
       -0.537679226408803        0.595382743687668         0.37366944785263
       -0.536012004001334        0.593754151603205        0.377577022176228
       -0.534344781593865        0.592098018198685        0.381474925361885
       -0.532677559186395        0.590414511039087        0.385363248120721
       -0.531010336778926         0.58870375660838         0.38924207995345
       -0.529343114371457          0.5869659051859        0.393111509170284
       -0.527675891963988         0.58520106487136        0.396971622910429
       -0.526008669556519        0.583409366169757        0.400822507161203
        -0.52434144714905        0.581590897376367        0.404664246776775
       -0.522674224741581        0.579745810691609        0.408496925496527
       -0.521007002334111        0.577874180631885        0.412320625963067
       -0.519339779926642        0.575976077619271        0.416135429739882
       -0.517672557519173        0.574051536250759        0.419941417328641
       -0.516005335111704        0.572100825464379        0.423738668186177
       -0.514338112704235        0.570123860123873        0.427527260741125
