                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
        0.101752173913043      0.00327558491545306      0.00327558491545274     0.000923329079667639     5.12623182862605e-05     5.12623182862517e-05     1.04127842270984e-05         4.35986105431896        0.112266774011622        0.112266774011666        0.389334681263361        0.231029876425869        0.231029876425869        0.231029876425869
        0.101795652173913      0.00328059040646405      0.00328059040646448     0.000925677044194599     5.14648636349318e-05     5.14648636349436e-05     1.04607158464267e-05         4.35573131102523        0.111870297766407        0.111870297766346        0.389163961790213        0.231029876425869        0.231029876425869        0.231029876425869
        0.101839130434783      0.00328555175648814      0.00328555175648828     0.000928014319842742     5.16667779219775e-05     5.16667779219814e-05     1.05086506772602e-05         4.35162437504904        0.111479176082683        0.111479176082663        0.388995646361994        0.231029876425869        0.231029876425869        0.231029876425869
        0.101882608695652      0.00329047033663194      0.00329047033663164     0.000930341279538238     5.18680878414217e-05     5.18680878414132e-05     1.05565925930061e-05           4.347539612314        0.111093253257296        0.111093253257339        0.388829660834733        0.231029876425869        0.231029876425869        0.231029876425869
        0.101926086956522      0.00329534745502506      0.00329534745502519     0.000932658279009749     5.20688188708258e-05     5.20688188708294e-05     1.06045452951909e-05         4.34347640603566        0.110712380639074        0.110712380639055        0.388665934497598        0.231029876425869        0.231029876425869        0.231029876425869
        0.101969565217391      0.00330018436066373      0.00330018436066336     0.000934965657837914     5.22689953451539e-05     5.22689953451438e-05     1.06525123240676e-05         4.33943419274492        0.110336416202482        0.110336416202533        0.388504399862328        0.231029876425869        0.231029876425869        0.231029876425869
        0.102013043478261      0.00330498224701821      0.00330498224701795     0.000937263740444011     5.24686405266019e-05     5.24686405265946e-05     1.07004970686447e-05          4.3354124245799        0.109965224145614        0.109965224145651        0.388344992465582        0.231029876425869        0.231029876425869        0.231029876425869
         0.10205652173913      0.00330974225529458      0.00330974225529458     0.000939552836980115     5.26677766671318e-05     5.26677766671318e-05     1.07485027756588e-05         4.33141057878103        0.109598674528707        0.109598674528707         0.38818765069023        0.231029876425869        0.231029876425869        0.231029876425869
                   0.1021       0.0033144654775592      0.00331446547755919     0.000941833244185146      5.2866425069293e-05     5.28664250692926e-05     1.07965325582702e-05         4.32742883646504        0.109236642924562        0.109236642924564         0.38803231559464        0.231029876425869        0.231029876425869        0.231029876425869
         0.10214347826087       0.0033191529595245      0.00331915295952442     0.000944105246146106     5.30646061395344e-05     5.30646061395323e-05     1.08445894037208e-05         4.32346534892091        0.108879010109985        0.108879010109995        0.387878930759841        0.231029876425869        0.231029876425869        0.231029876425869
        0.102186956521739      0.00332380570321148      0.00332380570321177     0.000946369115026612      5.3262339439844e-05     5.32623394398521e-05     1.08926761807096e-05         4.31952033566673        0.108525661768382         0.10852566176834        0.387727442144053        0.231029876425869        0.231029876425869        0.231029876425869
        0.102230434782609      0.00332842466938187      0.00332842466938178     0.000948625111730552     5.34596437345708e-05     5.34596437345682e-05     1.09407956460766e-05         4.31559335372158        0.108176488219246         0.10817648821926         0.38757779794976        0.231029876425869        0.231029876425869        0.231029876425869
        0.102273913043478      0.00333301077981583      0.00333301077981592     0.000950873486526708     5.36565370344165e-05     5.36565370344193e-05     1.09889504511085e-05         4.31168397840835        0.107831384164245        0.107831384164231        0.387429948498883        0.231029876425869        0.231029876425869        0.231029876425869
        0.102317391304348      0.00333756491945274      0.00333756491945274     0.000953114479633313     5.38530366379729e-05     5.38530366379728e-05     1.10371431474421e-05         4.30779179911008        0.107490248447833        0.107490248447833        0.387283846116097        0.231029876425869        0.231029876425869        0.231029876425869
        0.102360869565217      0.00334208793833152      0.00334208793833127     0.000955348321748342     5.40491591688768e-05     5.40491591688697e-05     1.10853761923834e-05          4.3039164229572        0.107152983841949        0.107152983841985        0.387139445022489        0.231029876425869        0.231029876425869        0.231029876425869
        0.102404347826087      0.00334658065345797       0.0033465806534581     0.000957575234560252     5.42449206121008e-05     5.42449206121046e-05     1.11336519540653e-05         4.30005746971474        0.106819496836883        0.106819496836865        0.386996701233739        0.231029876425869        0.231029876425869        0.231029876425869
        0.102447826086957      0.00335104385054465      0.00335104385054465     0.000959795431224796     5.44403363477412e-05     5.44403363477411e-05      1.1181972716261e-05         4.29621457473122        0.106489697446456        0.106489697446456        0.386855572465082        0.231029876425869        0.231029876425869        0.231029876425869
        0.102491304347826      0.00335547828555346      0.00335547828555373     0.000962009116783534     5.46354211801952e-05     5.46354211802031e-05     1.12303406825386e-05         4.29238738504857         0.10616349903795         0.10616349903791        0.386716018046932        0.231029876425869        0.231029876425869        0.231029876425869
        0.102534782608696      0.00335988468626632      0.00335988468626649     0.000964216488596253     5.48301893691151e-05       5.483018936912e-05      1.1278757980658e-05         4.28857556003099        0.105840818154561        0.105840818154537        0.386577998839274        0.231029876425869        0.231029876425869        0.231029876425869
        0.102578260869565      0.00336426375367483      0.00336426375367487     0.000966417736719414     5.50246546560691e-05     5.50246546560702e-05     1.13272266663544e-05         4.28477877823801        0.105521574360791        0.105521574360786        0.386441477155839        0.231029876425869        0.231029876425869        0.231029876425869
        0.102621739130435      0.00336861616330615      0.00336861616330576     0.000968613044269486     5.52188302902027e-05     5.52188302901913e-05       1.137574872699e-05         4.28099672589921        0.105205690094108        0.105205690094165        0.386306416691644        0.231029876425869        0.231029876425869        0.231029876425869
        0.102665217391304      0.00337294256644972      0.00337294256644961     0.000970802587756615     5.54127290518113e-05     5.54127290518082e-05     1.14243260848865e-05         4.27722908626937        0.104893090528252        0.104893090528268         0.38617278245619        0.231029876425869        0.231029876425869        0.231029876425869
        0.102708695652174      0.00337724359133447      0.00337724359133406     0.000972986537407467     5.56063632752127e-05     5.56063632752008e-05     1.14729606005734e-05         4.27347557799304        0.104583703441153        0.104583703441212        0.386040540709195        0.231029876425869        0.231029876425869        0.231029876425869
        0.102752173913043      0.00338151984423143      0.00338151984423163     0.000975165057466682     5.57997448701397e-05     5.57997448701454e-05     1.15216540758143e-05         4.26973591185671        0.104277459091272        0.104277459091243        0.385909658900533        0.231029876425869        0.231029876425869        0.231029876425869
        0.102795652173913      0.00338577191046931      0.00338577191046955     0.000977338306473382      5.5992885341232e-05     5.59928853412392e-05     1.15704082563621e-05         4.26600981045881        0.103974290104419        0.103974290104383         0.38578010561489        0.231029876425869        0.231029876425869        0.231029876425869
        0.102839130434783      0.00339000035540917      0.00339000035540918     0.000979506437528102     5.61857958069321e-05     5.61857958069325e-05     1.16192248346356e-05          4.2622970137851        0.103674131364435        0.103674131364433        0.385651850518591        0.231029876425869        0.231029876425869        0.231029876425869
        0.102882608695652      0.00339420572536995      0.00339420572537001     0.000981669598546089     5.63784870175054e-05     5.63784870175073e-05     1.16681054522631e-05         4.25859726255087        0.103376919909086        0.103376919909076        0.385524864309237        0.231029876425869        0.231029876425869        0.231029876425869
        0.102926086956522      0.00339838854846717      0.00339838854846736      0.00098382793248509     5.65709693710323e-05     5.65709693710378e-05     1.17170517023384e-05          4.2549103079485        0.103082594836866        0.103082594836838        0.385399118669998        0.231029876425869        0.231029876425869        0.231029876425869
        0.102969565217391      0.00340254933544906      0.00340254933544893     0.000985981577575051     5.67632529298204e-05     5.67632529298165e-05     1.17660651317375e-05         4.25123591088902        0.102791097212436        0.102791097212455        0.385274586224117        0.231029876425869        0.231029876425869        0.231029876425869
        0.103013043478261      0.00340668858046393      0.00340668858046378     0.000988130667528009     5.69553474352571e-05     5.69553474352526e-05     1.18151472432146e-05         4.24757383556169        0.102502369980528        0.102502369980551        0.385151240493098        0.231029876425869        0.231029876425869        0.231029876425869
         0.10305652173913      0.00341080676172205        0.003410806761722     0.000990275331714957     5.71472623199468e-05     5.71472623199451e-05      1.1864299497106e-05          4.2439238595918        0.102216357894018        0.102216357894026        0.385029055860631        0.231029876425869        0.231029876425869        0.231029876425869
                   0.1031      0.00341490434228871      0.00341490434228887     0.000992415695388255     5.73390067241887e-05     5.73390067241936e-05     1.19135233136504e-05         4.24028576010277        0.101933007420981        0.101933007420956        0.384908007529647        0.231029876425869        0.231029876425869        0.231029876425869
         0.10314347826087      0.00341898177065905      0.00341898177065907      0.00099455187983517     5.75305895063302e-05     5.75305895063309e-05     1.19628200744508e-05         4.23665932629031        0.101652266682823         0.10165226668282        0.384788071490822        0.231029876425869        0.231029876425869        0.231029876425869
        0.103186956521739      0.00342303948138806      0.00342303948138808     0.000996684002550054     5.77220192551252e-05     5.77220192551258e-05     1.20121911242026e-05          4.2330443531444        0.101374085382952        0.101374085382949        0.384669224488456        0.231029876425869        0.231029876425869        0.231029876425869
        0.103230434782609      0.00342707789567542      0.00342707789567543     0.000998812177394883     5.79133043010898e-05     5.79133043010901e-05     1.20616377722975e-05         4.22944063854583        0.101098414740937        0.101098414740935        0.384551443988569        0.231029876425869        0.231029876425869        0.231029876425869
        0.103273913043478      0.00343109742192413      0.00343109742192393      0.00100093651475138     5.81044527274002e-05     5.81044527273938e-05     1.21111612943418e-05         4.22584799320988        0.100825207429425        0.100825207429457        0.384434708148684        0.231029876425869        0.231029876425869        0.231029876425869
        0.103317391304348      0.00343509845622992      0.00343509845622971      0.00100305712165372     5.82954723789968e-05     5.82954723789907e-05     1.21607629334453e-05         4.22226622623052          0.1005544175204        0.100554417520431        0.384318995791001        0.231029876425869        0.231029876425869        0.231029876425869
        0.103360869565217      0.00343908138292692      0.00343908138292695      0.00100517410193923     5.84863708736976e-05     5.84863708736988e-05     1.22104439017664e-05         4.21869515470733        0.100286000421898        0.100286000421892        0.384204286373014        0.231029876425869        0.231029876425869        0.231029876425869
        0.103404347826087       0.0034430465750199      0.00344304657502005        0.001007287556365     5.86771556101368e-05     5.86771556101415e-05     1.22602053816335e-05         4.21513460188093         0.10001991283086        0.100019912830837        0.384090559963819        0.231029876425869        0.231029876425869        0.231029876425869
        0.103447826086957      0.00344699439464594      0.00344699439464592      0.00100939758273406     5.88678337768617e-05     5.88678337768611e-05     1.23100485268094e-05         4.21158439410468       0.0997561126806262       0.0997561126806293        0.383977797219174        0.231029876425869        0.231029876425869        0.231029876425869
        0.103491304347826      0.00345092519349963      0.00345092519349976      0.00101150427601216      5.9058412360564e-05      5.9058412360568e-05     1.23599744636529e-05         4.20804436184372       0.0994945590930611       0.0994945590930413        0.383865979358287        0.231029876425869        0.231029876425869        0.231029876425869
        0.103534782608696      0.00345483931323164      0.00345483931323153      0.00101360772843524     5.92488981537306e-05      5.9248898153727e-05     1.24099842921748e-05          4.2045143443253       0.0992352123338939       0.0992352123339116        0.383755088142313        0.231029876425869        0.231029876425869        0.231029876425869
        0.103578260869565      0.00345873708584992      0.00345873708584979      0.00101570802962043     5.94392977626002e-05      5.9439297762596e-05     1.24600790871573e-05         4.20099418295037       0.0989780337668647       0.0989780337668851        0.383645105852525        0.231029876425869        0.231029876425869        0.231029876425869
        0.103621739130435      0.00346261883406046      0.00346261883406039      0.00101780526665761     5.96296176134665e-05     5.96296176134645e-05     1.25102598990333e-05         4.19748372204094       0.0987229858163406       0.0987229858163502        0.383536015271754        0.231029876425869        0.231029876425869        0.231029876425869
        0.103665217391304      0.00346648487163122      0.00346648487163141       0.0010198995242091     5.98198639598978e-05     5.98198639599034e-05     1.25605277548873e-05         4.19398281158668       0.0984700319256866       0.0984700319256586        0.383427799664746        0.231029876425869        0.231029876425869        0.231029876425869
        0.103708695652174      0.00347033550372685      0.00347033550372652      0.00102199088460117     6.00100428892421e-05      6.0010042889232e-05     1.26108836593641e-05         4.19049130668108       0.0982191365194379       0.0982191365194875        0.383320442760001        0.231029876425869        0.231029876425869        0.231029876425869
        0.103752173913043      0.00347417102722586      0.00347417102722594      0.00102407942791109     6.02001603287762e-05     6.02001603287787e-05     1.26613285955311e-05         4.18700905983085       0.0979702649674889       0.0979702649674767        0.383213928732483        0.231029876425869        0.231029876425869        0.231029876425869
        0.103795652173913      0.00347799173100809      0.00347799173100808      0.00102616523204396     6.03902220510907e-05     6.03902220510903e-05      1.2711863525618e-05         4.18353593968098       0.0977233835532821       0.0977233835532843         0.38310824218811        0.231029876425869        0.231029876425869        0.231029876425869
        0.103839130434783      0.00348179789626301      0.00348179789626314       0.0010282483728182     6.05802336802968e-05     6.05802336803008e-05     1.27624893918836e-05         4.18007180784931       0.0974784594381847       0.0974784594381652        0.383003368147053        0.231029876425869        0.231029876425869        0.231029876425869
        0.103882608695652      0.00348558979675107      0.00348558979675087      0.00103032892403592      6.0770200696917e-05     6.07702006969107e-05     1.28132071172954e-05         4.17661653308721       0.0972354606325638       0.0972354606325945        0.382899292029531        0.231029876425869        0.231029876425869        0.231029876425869
        0.103926086956522      0.00348936769907503      0.00348936769907505      0.00103240695755773     6.09601284432383e-05     6.09601284432389e-05     1.28640176062764e-05         4.17316998739178       0.0969943559647929       0.0969943559647902        0.382795999641084        0.231029876425869        0.231029876425869        0.231029876425869
        0.103969565217391      0.00349313186292519       0.0034931318629251      0.00103448254336821     6.11500221279834e-05     6.11500221279805e-05     1.29149217453402e-05         4.16973204417129       0.0967551150538137       0.0967551150538277        0.382693477159427        0.231029876425869        0.231029876425869        0.231029876425869
        0.104013043478261      0.00349688254132725      0.00349688254132725      0.00103655574964523     6.13398868312039e-05     6.13398868312039e-05     1.29659204037875e-05         4.16630258287732       0.0965177082807904       0.0965177082807904        0.382591711120833        0.231029876425869        0.231029876425869        0.231029876425869
         0.10405652173913      0.00350061998086226       0.0035006199808623      0.00103862664281836     6.15297275084146e-05     6.15297275084158e-05     1.30170144342652e-05         4.16288148339746       0.0962821067646744       0.0962821067646682         0.38249068840835        0.231029876425869        0.231029876425869        0.231029876425869
                   0.1041       0.0035043444219007      0.00350434442190065      0.00104069528763363     6.17195489953027e-05      6.1719548995301e-05     1.30682046734221e-05         4.15946861231449       0.0960482823351184       0.0960482823351264        0.382390396239135        0.231029876425869        0.231029876425869        0.231029876425869
         0.10414347826087      0.00350805609879462      0.00350805609879476      0.00104276174720523     6.19093560112173e-05      6.1909356011222e-05     1.31194919423952e-05         4.15606389061302       0.0958162075115333       0.0958162075115105         0.38229082215394        0.231029876425869        0.231029876425869        0.231029876425869
        0.104186956521739      0.00351175524009642      0.00351175524009624      0.00104482608307532     6.20991531636209e-05     6.20991531636154e-05      1.3170877047416e-05          4.1526671911504       0.0955858554775873       0.0955858554776143        0.382191954005449        0.231029876425869        0.231029876425869        0.231029876425869
        0.104230434782609      0.00351544206874266       0.0035154420687427      0.00104688835526464     6.22889449515319e-05     6.22889449515332e-05     1.32223607803004e-05          4.1492784053207       0.0953572000607952       0.0953572000607885        0.382093779948122        0.231029876425869        0.231029876425869        0.231029876425869
        0.104273913043478      0.00351911680224286      0.00351911680224276      0.00104894862232292     6.24787357692266e-05     6.24787357692234e-05      1.3273943918943e-05         4.14589742791012       0.0951302157109782       0.0951302157109937          0.3819962884282        0.231029876425869        0.231029876425869        0.231029876425869
        0.104317391304348      0.00352277965285262      0.00352277965285264      0.00105100694137683     6.26685299095363e-05     6.26685299095368e-05     1.33256272277861e-05         4.14252415678197        0.094904877480842       0.0949048774808394         0.38189946817415        0.231029876425869        0.231029876425869        0.231029876425869
        0.104360869565217      0.00352643082774896      0.00352643082774894      0.00105306336817722     6.28583315673084e-05     6.28583315673078e-05     1.33774114582863e-05         4.13915847878354       0.0946811610058788       0.0946811610058815        0.381803308187333        0.231029876425869        0.231029876425869        0.231029876425869
        0.104404347826087      0.00353007052919225      0.00353007052919212      0.00105511795714377     6.30481448425248e-05     6.30481448425206e-05      1.3429297349353e-05         4.13580031916295       0.0944590424860675       0.0944590424860883        0.381707797733145        0.231029876425869        0.231029876425869        0.231029876425869
        0.104447826086957      0.00353369895467666      0.00353369895467658      0.00105717076140504     6.32379737431345e-05     6.32379737431319e-05     1.34812856277298e-05         4.13244956612818       0.0942384986690915        0.094238498669104        0.381612926332942        0.231029876425869        0.231029876425869        0.231029876425869
        0.104491304347826      0.00353731629709538      0.00353731629709545      0.00105922183284486     6.34278221884444e-05     6.34278221884466e-05     1.35333770084704e-05         4.12910613404284       0.0940195068309382       0.0940195068309273        0.381518683755084        0.231029876425869        0.231029876425869        0.231029876425869
        0.104534782608696      0.00354092274486812      0.00354092274486802      0.00106127122213535     6.36176940113671e-05     6.36176940113637e-05     1.35855721952363e-05         4.12576992653441       0.0938020447621883        0.093802044762205        0.381425060008088        0.231029876425869        0.231029876425869        0.231029876425869
        0.104578260869565       0.0035445184820879      0.00354451848208782      0.00106331897877795     6.38075929613659e-05     6.38075929613631e-05      1.3637871880711e-05         4.12244084660285       0.0935860907510027       0.0935860907510166         0.38133204533263        0.231029876425869        0.231029876425869        0.231029876425869
        0.104621739130435      0.00354810368865759      0.00354810368865759      0.00106536515114055     6.39975227071419e-05     6.39975227071417e-05      1.3690276746966e-05         4.11911882249621       0.0933716235674688       0.0933716235674697        0.381239630194217        0.231029876425869        0.231029876425869        0.231029876425869
        0.104665217391304      0.00355167854041352      0.00355167854041363      0.00106740978649055     6.41874868389652e-05     6.41874868389689e-05     1.37427874657762e-05         4.11580376056509        0.093158622449774        0.093158622449756        0.381147805276539        0.231029876425869        0.231029876425869        0.231029876425869
        0.104708695652174      0.00355524320924911      0.00355524320924907      0.00106945293102902     6.43774888710726e-05     6.43774888710713e-05     1.37954046989555e-05         4.11249557611527       0.0929470670901446        0.092947067090151        0.381056561474718        0.231029876425869        0.231029876425869        0.231029876425869
        0.104752173913043      0.00355879786323237      0.00355879786323237      0.00107149462992238     6.45675322439254e-05     6.45675322439255e-05     1.38481290986633e-05         4.10919418693638       0.0927369376215506       0.0927369376215499        0.380965889888994        0.231029876425869        0.231029876425869        0.231029876425869
        0.104795652173913      0.00356234266672795      0.00356234266672795      0.00107353492733582     6.47576203266821e-05     6.47576203266821e-05      1.3900961307741e-05         4.10589951415094       0.0925282146034535       0.0925282146034536        0.380875781818195        0.231029876425869        0.231029876425869        0.231029876425869
        0.104839130434783      0.00356587778049539       0.0035658777804954      0.00107557386645963     6.49477564189399e-05     6.49477564189402e-05     1.39539019599519e-05         4.10261147420455       0.0923208790111814       0.0923208790111802        0.380786228754364        0.231029876425869        0.231029876425869        0.231029876425869
        0.104882608695652      0.00356940336180422      0.00356940336180421      0.00107761148954095     6.51379437530904e-05     6.51379437530903e-05     1.40069516803043e-05         4.09932999662949       0.0921149122224024       0.0921149122224028         0.38069722237658        0.231029876425869        0.231029876425869        0.231029876425869
        0.104926086956522      0.00357291956452894      0.00357291956452886      0.00107964783790912     6.53281854960627e-05     6.53281854960601e-05     1.40601110852872e-05         4.09605500305867       0.0919102960066364       0.0919102960066488        0.380608754545829        0.231029876425869        0.231029876425869        0.231029876425869
        0.104969565217391      0.00357642653925387      0.00357642653925387      0.00108168295200483     6.55184847514457e-05     6.55184847514457e-05      1.4113380783165e-05         4.09278642742871       0.0917070125130101       0.0917070125130105        0.380520817299334        0.231029876425869        0.231029876425869        0.231029876425869
        0.105013043478261      0.00357992443336228      0.00357992443336224      0.00108371687140359     6.57088445611364e-05     6.57088445611352e-05     1.41667613741953e-05         4.08952418212685       0.0915050442603669       0.0915050442603729        0.380433402845787        0.231029876425869        0.231029876425869        0.231029876425869
         0.10505652173913      0.00358341339113087      0.00358341339113093      0.00108574963484189     6.58992679072152e-05     6.58992679072173e-05     1.42202534508891e-05         4.08626820495469       0.0913043741263456       0.0913043741263352        0.380346503560234        0.231029876425869        0.231029876425869        0.231029876425869
                   0.1051      0.00358689355381807      0.00358689355381812      0.00108778128024131     6.60897577136598e-05     6.60897577136615e-05     1.42738575982457e-05         4.08301842539013       0.0911049853373057       0.0911049853372977        0.380260111979298        0.231029876425869        0.231029876425869        0.231029876425869
