                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.114072222222222        13.683219067608473        13.683219067608512        12.572707434444620         4.041182355505412         4.041182355505435         4.718721869893312         0.148248952549734         0.148248952549743         0.389674108696689         0.164011693066599         0.164011693066599         0.164011693066599
        0.114118518518519        14.049855542834305        14.049855542834271        12.879220346286814         4.068686919785423         4.068686919785404         4.687677627562838         0.146023558731570         0.146023558731563         0.388457876386038         0.164011693066599         0.164011693066599         0.164011693066599
        0.114164814814815        14.358872546569197        14.358872546562827        13.136562162419594         4.088381095273189         4.088381095269387         4.652545758161889         0.144043261793899         0.144043261792574         0.387383232490587         0.164011693066599         0.164011693066599         0.164011693066599
        0.114211111111111        14.623903340763718        14.623903340780901        13.356541664740138         4.102417955243359         4.102417955253435         4.614816232473575         0.142252554790162         0.142252554793734         0.386417677243767         0.164011693066599         0.164011693066599         0.164011693066599
        0.114257407407407        14.854273686036898        14.854273686035524        13.547169918998012         4.112207544696732         4.112207544695941         4.575365552148962         0.140613166955704         0.140613166955419         0.385538866281182         0.164011693066599         0.164011693066599         0.164011693066599
        0.114303703703704        15.056527067966760        15.056527067966423        13.714098398883824         4.118715271868749         4.118715271868557         4.534740289960474         0.139097983631900         0.139097983631829         0.384731008637131         0.164011693066599         0.164011693066599         0.164011693066599
        0.114350000000000        15.235510510538465        15.235510510537756        13.861473830571736         4.122605094224530         4.122605094224131         4.493286740368333         0.137686886602831         0.137686886602683         0.383982415762033         0.164011693066599         0.164011693066599         0.164011693066599
        0.114396296296296        15.394915455457642        15.394915455456585        13.992449089503292         4.124403044251745         4.124403044251155         4.451225901796111         0.136364494235215         0.136364494234991         0.383284170937233         0.164011693066599         0.164011693066599         0.164011693066599
        0.114442592592593        15.537603500797990        15.537603500795509        14.109471508986978         4.124484597651046         4.124484597649682         4.408704763567368         0.135118752998158         0.135118752997630         0.382629301550918         0.164011693066599         0.164011693066599         0.164011693066599
        0.114488888888889        15.665813040142043        15.665813040147224        14.214459072228559         4.123116040935793         4.123116040938623         4.365798461509211         0.133940022792529         0.133940022793642         0.382012242338291         0.164011693066599         0.164011693066599         0.164011693066599
        0.114535185185185        15.781412585080822        15.781412585080529        14.309052559999182         4.120564364791505         4.120564364791346         4.322547379646833         0.132820459852831         0.132820459852767         0.381428473786590         0.164011693066599         0.164011693066599         0.164011693066599
        0.114581481481481        15.885898136598311        15.885898136597168        14.394367633252353         4.116973877779991         4.116973877779377         4.278952438037137         0.131753586726627         0.131753586726377         0.380874270579751         0.164011693066599         0.164011693066599         0.164011693066599
        0.114627777777778        15.980541623668595        15.980541623668337        14.471639087122590         4.112551736450088         4.112551736449954         4.235069774474546         0.130733985667687         0.130733985667631         0.380346522430318         0.164011693066599         0.164011693066599         0.164011693066599
        0.114674074074074        16.066316509485596        16.066316509481261        14.541703247169126         4.107350309384544         4.107350309382249         4.190821357195919         0.129757074371027         0.129757074370061         0.379842603212894         0.164011693066599         0.164011693066599         0.164011693066599
        0.114720370370370        16.144128050322191        16.144128050323548        14.605297753039126         4.101493907911316         4.101493907912029         4.146182423450950         0.128818938737331         0.128818938737637         0.379360273514181         0.164011693066599         0.164011693066599         0.164011693066599
        0.114766666666667        16.214715877252800        16.214715877253109        14.663069707695172         4.095069110716456         4.095069110716618         4.101093813007712         0.127916206022906         0.127916206022977         0.378897606789139         0.164011693066599         0.164011693066599         0.164011693066599
        0.114812962962963        16.278741167146997        16.278741167149839        14.715577017623387         4.088155745653422         4.088155745654902         4.055500352217272         0.127045947162519         0.127045947163173         0.378452932575225         0.164011693066599         0.164011693066599         0.164011693066599
        0.114859259259259        16.336723681576402        16.336723681577649        14.763303809116227         4.080800023067318         4.080800023067959         4.009318184631788         0.126205600444550         0.126205600444840         0.378024792164937         0.164011693066599         0.164011693066599         0.164011693066599
        0.114905555555556        16.389144926564772        16.389144926564889        14.806681508242088         4.073058534321246         4.073058534321308         3.962471607540156         0.125392911008077         0.125392911008106         0.377611903520178         0.164011693066599         0.164011693066599         0.164011693066599
        0.114951851851852        16.436415586359384        16.436415586361022        14.846071540728813         4.064972041749798         4.064972041750636         3.914904861162946         0.124605882715451         0.124605882715840         0.377213133367826         0.164011693066599         0.164011693066599         0.164011693066599
        0.114998148148148        16.478851289891086        16.478851289890237        14.881828206365579         4.056585119468462         4.056585119468028         3.866347969742673         0.123842738991509         0.123842738991303         0.376827474544545         0.164011693066599         0.164011693066599         0.164011693066599
        0.115000000000000        16.480453347363898        16.480453347363891        14.883186499077029         4.056243690010831         4.056243690010831         3.864384945387239         0.123812687771193         0.123812687771191         0.376812308296882         0.164011693066599         0.164011693066599         0.164011693066599
        0.115044444444444        16.516739226053446        16.516739226053847        14.914157879987014         4.047917804525789         4.047917804525993         3.816646266716669         0.123101891024526         0.123101891024625         0.376454027603853         0.164011693066599         0.164011693066599         0.164011693066599
        0.115090740740741        16.550361749609554        16.550361749609561        14.943333097155167         4.038995856806920         4.038995856806920         3.765815181265400         0.122381911604496         0.122381911604497         0.376091985700717         0.164011693066599         0.164011693066599         0.164011693066599
        0.115137037037037        16.579916268838904        16.579916268840208        14.969650509203188         4.029857512499407         4.029857512500067         3.713638821707540         0.121681513352215         0.121681513352541         0.375740622031426         0.164011693066599         0.164011693066599         0.164011693066599
        0.115183333333333        16.605567221704050        16.605567221703488        14.993452778537181         4.020552539220726         4.020552539220446         3.659949878735992         0.120999530619793         0.120999530619652         0.375399279395334         0.164011693066599         0.164011693066599         0.164011693066599
        0.115229629629630        16.627526635336711        16.627526635337304        15.014409287961053         4.011002061007529         4.011002061007828         3.604896863687768         0.120334904227580         0.120334904227733         0.375067361404640         0.164011693066599         0.164011693066599         0.164011693066599
        0.115275925925926        16.645758387637688        16.645758387638448        15.033207941291057         4.001320585094662         4.001320585095046         3.547646133549686         0.119686668569834         0.119686668570032         0.374744325061363         0.164011693066599         0.164011693066599         0.164011693066599
        0.115322222222222        16.660656606801247        16.660656606801833        15.049825759860523         3.991484117050976         3.991484117051267         3.489400311104804         0.119053940632828         0.119053940632981         0.374429674445633         0.164011693066599         0.164011693066599         0.164011693066599
        0.115368518518519        16.672873716085729        16.672873716085579        15.064375213689091         3.981499000988538         3.981499000988461         3.432344269363636         0.118435910622854         0.118435910622813         0.374122955328448         0.164011693066599         0.164011693066599         0.164011693066599
        0.115414814814815        16.685384150155507        16.685384150155361        15.077017225234826         3.971438734935063         3.971438734934993         3.386980618146465         0.117831833854675         0.117831833854636         0.373823750520233         0.164011693066599         0.164011693066599         0.164011693066599
        0.115461111111111        16.697567630895360        16.697567630895772        15.087861865104824         3.961180146970494         3.961180146970697         3.350108555488181         0.117241023824719         0.117241023824830         0.373531675893406         0.164011693066599         0.164011693066599         0.164011693066599
        0.115507407407407        16.708914870957262        16.708914870958392        15.096991160704247         3.950855730675708         3.950855730676265         3.318225224493760         0.116662846105200         0.116662846105510         0.373246376889473         0.164011693066599         0.164011693066599         0.164011693066599
        0.115553703703704        16.719216251040731        16.719216251040496        15.104511098738017         3.940437471638639         3.940437471638524         3.290006613385220         0.116096713136157         0.116096713136092         0.372967525529336         0.164011693066599         0.164011693066599         0.164011693066599
        0.115600000000000        16.728351917635568        16.728351917635056        15.110506510574711         3.929880570495125         3.929880570494872         3.264697104736898         0.115542079535248         0.115542079535105         0.372694817740283         0.164011693066599         0.164011693066599         0.164011693066599
        0.115646296296296        16.736404014749901        16.736404014749720        15.115062218400316         3.919264633563925         3.919264633563837         3.241729583088848         0.114998438118655         0.114998438118604         0.372427971072273         0.164011693066599         0.164011693066599         0.164011693066599
        0.115692592592593        16.743343060706117        16.743343060706039        15.118247922494998         3.908562061074521         3.908562061074480         3.220764345736660         0.114465316279694         0.114465316279669         0.372166722635415         0.164011693066599         0.164011693066599         0.164011693066599
        0.115738888888889        16.749178155807723        16.749178155807893        15.120137023378485         3.897779395128016         3.897779395128094         3.201444368094951         0.113942272863094         0.113942272863143         0.371910827313321         0.164011693066599         0.164011693066599         0.164011693066599
        0.115785185185185        16.754022417155856        16.754022417156463        15.120782452487241         3.886968093571168         3.886968093571464         3.183615574465947         0.113428895358558         0.113428895358738         0.371660056163436         0.164011693066599         0.164011693066599         0.164011693066599
        0.115831481481481        16.757729366081659        16.757729366081950        15.120249179486285         3.876002049113668         3.876002049113808         3.167071197379341         0.112924797403449         0.112924797403534         0.371414194994306         0.164011693066599         0.164011693066599         0.164011693066599
        0.115877777777778        16.760482389427708        16.760482389427978        15.118589047361413         3.864997953047237         3.864997953047370         3.151664981515956         0.112429616566885         0.112429616566967         0.371173043104027         0.164011693066599         0.164011693066599         0.164011693066599
        0.115924074074074        16.762292817876055        16.762292817875817        15.115852745861835         3.853939558483009         3.853939558482897         3.137272431385374         0.111943012371025         0.111943012370954         0.370936412152899         0.164011693066599         0.164011693066599         0.164011693066599
        0.115970370370370        16.763189063548197        16.763189063548197        15.112141277475397         3.842834807273052         3.842834807273049         3.123787978565836         0.111464664495109         0.111464664495109         0.370704125144417         0.164011693066599         0.164011693066599         0.164011693066599
        0.116000000000000        16.763256631392800        16.763256631391890        15.109211061002995         3.835659531631921         3.835659531631488         3.115592831642584         0.111162697368526         0.111162697368245         0.370557653991816         0.164011693066599         0.164011693066599         0.164011693066599
        0.116016666666667        16.763146160491235        16.763146160491363        15.107327754467036         3.831614194172136         3.831614194172197         3.111123585046783         0.110994271186879         0.110994271186918         0.370476015520789         0.164011693066599         0.164011693066599         0.164011693066599
        0.116062962962963        16.762228871488094        16.762228871488297        15.101619242068219         3.820336048825973         3.820336048826066         3.099201538966783         0.110531547809264         0.110531547809326         0.370251926339191         0.164011693066599         0.164011693066599         0.164011693066599
        0.116109259259259        16.760474615417650        16.760474615417753        15.094998965086107         3.808994350384507         3.808994350384560         3.087955236192267         0.110076225543584         0.110076225543619         0.370031709534919         0.164011693066599         0.164011693066599         0.164011693066599
        0.116155555555556        16.757881132880733        16.757881132880623        15.087492000297782         3.797575661669052         3.797575661669002         3.077326659697881         0.109628050206637         0.109628050206603         0.369815225251458         0.164011693066599         0.164011693066599         0.164011693066599
        0.116201851851852        16.754488338273344        16.754488338273426        15.079150865988398         3.786081337252977         3.786081337253016         3.067265590905878         0.109186781172622         0.109186781172649         0.369602341230548         0.164011693066599         0.164011693066599         0.164011693066599
        0.116248148148148        16.750225495381645        16.750225495381759        15.069987345175983         3.774447777130774         3.774447777130828         3.057723513075067         0.108752190418439         0.108752190418477         0.369392932268967         0.164011693066599         0.164011693066599         0.164011693066599
        0.116294444444444        16.744867179831072        16.744867179831147        15.060029373317040         3.762505569466144         3.762505569466179         3.048661480963120         0.108324061618246         0.108324061618271         0.369186879709131         0.164011693066599         0.164011693066599         0.164011693066599
        0.116340740740741        16.734123342046473        16.734123342046281        15.049310578301302         3.747335391268502         3.747335391268414         3.040043184492801         0.107902189350383         0.107902189350321         0.368984070988698         0.164011693066599         0.164011693066599         0.164011693066599
        0.116387037037037        16.729876666069885        16.729876666069718        15.037836201813398         3.736996920960349         3.736996920960272         3.031818092830314         0.107486378347478         0.107486378347423         0.368784399218194         0.164011693066599         0.164011693066599         0.164011693066599
        0.116433333333333        16.720389635745899        16.720389635745828        15.025676321504877         3.723525051320336         3.723525051320300         3.023980959891289         0.107076442825338         0.107076442825313         0.368587762801431         0.164011693066599         0.164011693066599         0.164011693066599
        0.116479629629630        16.708701537902051        16.708701537902019        15.012812889567938         3.708980860684507         3.708980860684491         3.016515725431691         0.106672205867899         0.106672205867886         0.368394065087933         0.164011693066599         0.164011693066599         0.164011693066599
        0.116525925925926        16.697591341657692        16.697591341657848        14.999219773951449         3.695202133198197         3.695202133198271         3.009382267328500         0.106273498841308         0.106273498841363         0.368203214044425         0.164011693066599         0.164011693066599         0.164011693066599
        0.116572222222222        16.685975319614208        16.685975319614208        14.984977843281579         3.681466726235208         3.681466726235209         3.002558862580392         0.105880160893146         0.105880160893147         0.368015121969896         0.164011693066599         0.164011693066599         0.164011693066599
        0.116618518518519        16.673711149498324        16.673711149498285        14.970093958238472         3.667655244742256         3.667655244742241         2.996044796600447         0.105492038453611         0.105492038453599         0.367829705216678         0.164011693066599         0.164011693066599         0.164011693066599
        0.116664814814815        16.660811056106784        16.660811056106720        14.954546852830575         3.653775483486867         3.653775483486840         2.989764737275627         0.105108984792726         0.105108984792704         0.367646883940879         0.164011693066599         0.164011693066599         0.164011693066599
        0.116711111111111        16.647317710645428        16.647317710645211        14.938352751772806         3.639830294787070         3.639830294786973         2.983766997690881         0.104730859619138         0.104730859619062         0.367466581875634         0.164011693066599         0.164011693066599         0.164011693066599
        0.116757407407407        16.633263558281158        16.633263558281165        14.921579197582618         3.625843545305147         3.625843545305152         2.978023004364572         0.104357528685466         0.104357528685470         0.367288726110897         0.164011693066599         0.164011693066599         0.164011693066599
        0.116803703703704        16.618681526915069        16.618681526914898        14.904236086091624         3.611832570571516         3.611832570571437         2.972491053345676         0.103988863446762         0.103988863446700         0.367113246900429         0.164011693066599         0.164011693066599         0.164011693066599
        0.116850000000000        16.603574735990648        16.603574735990815        14.886253108589685         3.597773490837946         3.597773490838021         2.967155825167563         0.103624740729439         0.103624740729499         0.366940077476418         0.164011693066599         0.164011693066599         0.164011693066599
        0.116896296296296        16.587985382786272        16.587985382786293        14.867678414990191         3.583695317940091         3.583695317940101         2.962031264707473         0.103265042434522         0.103265042434530         0.366769153882008         0.164011693066599         0.164011693066599         0.164011693066599
        0.116942592592593        16.571947984803408        16.571947984803185        14.848548878046449         3.569610983893469         3.569610983893374         2.957085651947511         0.102909655239868         0.102909655239789         0.366600414806800         0.164011693066599         0.164011693066599         0.164011693066599
        0.116988888888889        16.555426787398311        16.555426787398222        14.828848461077348         3.555488971107077         3.555488971107037         2.952331307784398         0.102558470367172         0.102558470367138         0.366433801451963         0.164011693066599         0.164011693066599         0.164011693066599
        0.117000000000000        16.551409076405907        16.551409076404930        14.824033272553420         3.552104767225183         3.552104767224758         2.951216192984416         0.102474799405936         0.102474799405581         0.366394124122381         0.164011693066599         0.164011693066599         0.164011693066599
        0.117035185185185        16.538479930465666        16.538479930465780        14.808574905905443         3.541361864252847         3.541361864252898         2.947748555614000         0.102211383303178         0.102211383303219         0.366269257379129         0.164011693066599         0.164011693066599         0.164011693066599
        0.117081481481481        16.517584177873808        16.517584177873772        14.787742677846829         3.525085875539840         3.525085875539825         2.943327796159283         0.101868293597464         0.101868293597451         0.366106728393514         0.164011693066599         0.164011693066599         0.164011693066599
        0.117127777777778        16.503383407746345        16.503383407746352        14.766349448794079         3.513079057019783         3.513079057019787         2.939060817542925         0.101529104639488         0.101529104639490         0.365946162420711         0.164011693066599         0.164011693066599         0.164011693066599
        0.117174074074074        16.485236450094739        16.485236450094742        14.744403504490675         3.498917856744153         3.498917856744155         2.934939797980556         0.101193723461456         0.101193723461458         0.365787509396289         0.164011693066599         0.164011693066599         0.164011693066599
        0.117220370370370        16.466740737635838        16.466740737635970        14.721906597325177         3.484764014422620         3.484764014422676         2.930958335848837         0.100862060553977         0.100862060554026         0.365630721162580         0.164011693066599         0.164011693066599         0.164011693066599
        0.117266666666667        16.447873770075063        16.447873770075049        14.698865140175734         3.470597212337601         3.470597212337596         2.927108381884931         0.100534029692326         0.100534029692321         0.365475751371615         0.164011693066599         0.164011693066599         0.164011693066599
        0.117312962962963        16.428654524587156        16.428654524587209        14.675272472921808         3.456425101769200         3.456425101769223         2.923384165303155         0.100209547770136         0.100209547770156         0.365322555392924         0.164011693066599         0.164011693066599         0.164011693066599
        0.117359259259259        16.409105145242787        16.409105145242872        14.651181464965832         3.442254023422912         3.442254023422946         2.919779811368491         0.099888534651688         0.099888534651719         0.365171090230127         0.164011693066599         0.164011693066599         0.164011693066599
        0.117405555555556        16.389214710159386        16.389214710159376        14.626517389200711         3.428069573878122         3.428069573878116         2.916292450060309         0.099570913025785         0.099570913025780         0.365021314440115         0.164011693066599         0.164011693066599         0.164011693066599
