         1.20401501200961         1.20451237735289         1.63637518117779        0.771157478100983      0.00049736531196653         11.6946928065357         9.63204844970336         313.397153088165         450.506465330469         498.876238039336         498.876238039336         450.506465330469         498.876238039336         498.876238039336         1448.25894140914         48.3697727088674         1509.88780342915         233.837703603824
         1.20501577261809         1.20551071482445         1.63682335081452        0.772713252817878     0.000494942175141183          11.684657159917           9.626475763494         313.146173897643         450.630551398551         498.921653346531         498.921653346531         450.630551398551         498.921653346531         498.921653346531         1448.47385809161         48.2911019479795         1511.33727145712         234.096574067379
         1.20601653322658         1.20650906532107         1.63727260105694        0.774267933904093     0.000492532063345343         11.6746421305761         9.62091235940795         312.895606620125         450.754571379263         498.967170339842         498.967170339842         450.754571379263         498.967170339842         498.967170339842         1448.68891205895         48.2125989605794           1512.786954634          234.35582511018
         1.20701729383507         1.20750742877138          1.6377229305918        0.775821522744042     0.000490134905290262         11.6646476573462         9.61535820322025          312.64545065994         450.878525351796         499.012788828558         499.012788828558         450.878525351796         499.012788828558         499.012788828558         1448.90410300891         48.1342634767616         1514.23685309691         234.615456642353
         1.20801805444355         1.20850580510451         1.63817433809024        0.777374020737657     0.000487750630019865         11.6546736792912         9.60981326092535         312.395705418375         451.002413395248         499.058508620391         499.058508620391         451.002413395248         499.058508620391         499.058508620391         1449.11943063603         48.0560952251425          1515.6869669829         234.875468569211
         1.20901881505204         1.20950419424979         1.63862682220763        0.778925429300155     0.000485379166910499         11.6447201357102         9.60427749873948         312.146370293666         451.126235588578         499.104329521468         499.104329521468         451.126235588578         499.104329521468         499.104329521468         1449.33489463151         47.9780939328898         1517.13729642855         235.135860791127
         1.21001957566053         1.21050259613692         1.63908038158426        0.780475749861537     0.000483020445671379         11.6347869661316         9.59875088309478         311.897444681171         451.249992010626         499.150251336402         499.150251336402         451.249992010626         499.150251336402         499.150251336402         1449.55049468343         47.9002593257757         1518.58784157017         235.396633203768
         1.21102033626902         1.21150101069599         1.63953501484532        0.782024983866554     0.000480674396343085          11.624874110314         9.59323338064018         311.648927973336         451.373682740124          499.19627386829          499.19627386829         451.373682740124          499.19627386829          499.19627386829          1449.7662304767         47.8225911281663         1520.03860254378         235.657785698038
          1.2120210968775         1.21249943785735         1.63999072060136        0.783573132774266     0.000478340949298393         11.6149815082464         9.58772495823887         311.400819559818         451.497307855673         499.242396918762         499.242396918762         451.497307855673         499.242396918762         499.242396918762          1449.9821016932         47.7450890630889         1521.48957948505         235.919318160198
         1.21302185748599         1.21349787755166         1.64044749744851        0.785120198057931     0.000476020035241757         11.6051091001439         9.58222558296488         311.153118827518         451.620867435753         499.288620288009         499.288620288009         451.620867435753         499.288620288009         499.288620288009         1450.19810801177         47.6677528522552         1522.94077252937         236.181230471919
         1.21402261809448         1.21449632971001          1.6409053439687        0.786666181204499     0.000473711585208256         11.5952568264488         9.57673522210423         310.905825160672         451.744361558737         499.334943774804         499.334943774804         451.744361558737         499.334943774804         499.334943774804         1450.41424910835         47.5905822160669         1524.39218181176         236.443522510333
         1.21502337870296         1.21549479426374          1.6413642587298         0.78821108371472     0.000471415530563287         11.5854246278288         9.57125384315125         310.658937940815         451.867790302871         499.381367176518         499.381367176518         451.867790302871         499.381367176518         499.381367176518         1450.63052465591         47.5135768736469         1525.84380746693         236.706194148018
         1.21602413931145         1.21649327114457         1.64182424028623        0.789754907102539     0.000469131803003214         11.5756124451751         9.56578141380637         310.412456546982         451.991153746283         499.427890289186         499.427890289186         451.991153746283         499.427890289186         499.427890289186         1450.84693432465         47.4367365429025          1527.2956496293         236.969245253219
         1.21702489991994          1.2174917602845         1.64228528717884        0.791297652895044     0.000466860334553746         11.5658202196029         9.56031790197605         310.166380355648         452.114451966981         499.474512907495         499.474512907495         452.114451966981         499.474512907495         499.474512907495         1451.06347778197         47.3600609405139          1528.7477084329         237.232675689735
         1.21802566052842          1.2184902616159         1.64274739793546        0.792839322632087      0.00046460105757006          11.556047892448         9.55486327576952         309.920708740865         452.237685042862         499.521234824843         499.521234824843         452.237685042862         499.521234824843         499.521234824843         1451.28015469255         47.2835497819813         1530.19998401146         237.496485317109
         1.21902642113691         1.21948877507142          1.6432105710708        0.794379917866218     0.000462353904735925          11.546295405269         9.54941750349882         309.675441074232         452.360853051693         499.568055833332         499.568055833332         452.360853051693         499.568055833332         499.568055833332         1451.49696471836         47.2072027816381         1531.65247649836          237.76067399054
          1.2200271817454         1.22048730058412         1.64367480508704        0.795919440162285     0.000460118809063358         11.5365626998417         9.54398055367477         309.430576725026         452.483956071139         499.614975723823         499.614975723823         452.483956071139         499.614975723823         499.614975723823         1451.71390751878         47.1310196526837         1533.10518602666         238.025241561079
         1.22102794235388          1.2214858380873         1.64414009847394         0.79745789109712     0.000457895703892616         11.5268497181629         9.53855239500769         309.186115060263         452.606994178732          499.66199428596          499.66199428596         452.606994178732          499.66199428596          499.66199428596         1451.93098275065         47.0550001072275         1534.55811272902         238.290187875622
         1.22202870296237         1.22248438751473          1.6446064497091        0.798995272259665     0.000455684522890584          11.517156402443         9.53313299640269         308.942055444668         452.729967451909         499.709111308188         499.709111308188         452.729967451909         499.709111308188         499.709111308188         1452.14819006829         46.9791438562789         1536.01125673795         238.555512776987
         1.22302946357086         1.22348294880021         1.64507385725792         0.80053158525022     0.000453485200051255          11.507482695115         9.52772232696331         308.698397240805          452.85287596795         499.756326577759         499.756326577759          452.85287596795         499.756326577759         499.756326577759         1452.36552912347         46.9034506098089         1537.46461818523         238.821216103828
         1.22403022417934         1.22448152187826         1.64554231957444        0.802066831680699     0.000451297669694176         11.4978285388201         9.52232035598268         308.455139809113         452.975719804069         499.803639880812         499.803639880812         452.975719804069         499.803639880812         499.803639880812         1452.58299956569         46.8279200767427         1538.91819720272         239.087297690977
         1.22503098478783          1.2254801066834         1.64601183510086        0.803601013174108     0.000449121866464521         11.4881938764198         9.51692705294919         308.212282507914         453.098499037322          499.85105100233          499.85105100233         453.098499037322          499.85105100233          499.85105100233         1452.80060104198         46.7525519650087         1540.37199392163         239.353757369169
         1.22603174539632         1.22647870315064          1.6464824022683        0.805134131364387     0.000446957725332102         11.4785786509844         9.51154238753918          307.96982469353         453.221213744668         499.898559726219         499.898559726219         453.221213744668         499.898559726219         499.898559726219         1453.01833319711         46.6773459815503         1541.82600847294         239.620594965323
          1.2270325060048          1.2274773112153          1.6469540194968          0.8066661878962     0.000444805181590854         11.4689828057984          9.5061663296186         307.727765720304         453.343864002954          499.94616583531          499.94616583531         453.343864002954          499.94616583531          499.94616583531         1453.23619567357          46.602301832356         1543.28024098727         239.887810302526
         1.22803326661329         1.22847593081291         1.64742668519558          0.8081971844247     0.000442664170858394         11.4594062843572         9.50079884924032         307.486104940644          453.46644988889         499.993869111381         499.993869111381          453.46644988889         499.993869111381         499.993869111381         1453.45418811165         46.5274192224914          1544.7346915948         240.155403200038
         1.22903402722178         1.22947456187948         1.64790039776323        0.809727122615399     0.000440534629074589         11.4498490303658         9.49543991664287         307.244841705065         453.588971479093          500.04166933519          500.04166933519         453.588971479093          500.04166933519          500.04166933519         1453.67231014947          46.452697856097         1546.18936042546         240.423373473411
         1.23003478783026         1.23047320435125         1.64837515558783        0.811256004143863     0.000438416492501216         11.4403109877382         9.49008950224897         307.003975362236         453.711428850054         500.089566286478         500.089566286478         453.711428850054         500.089566286478         500.089566286478         1453.89056142301         46.3781374364249         1547.64424760874         240.691720934446
         1.23103554843875         1.23147185816481         1.64885095704759        0.812783830695425     0.000436309697721989         11.4307921005947         9.48474757666247         306.763505259105         453.833822078151         500.137559744039         500.137559744039         453.833822078151         500.137559744039         500.137559744039         1454.10894156623         46.3037376658883         1549.09935327382         240.960445391406
         1.23203630904724         1.23247052325711         1.64932780051039        0.814310603965213     0.000434214181640179         11.4212923132655         9.47941411067001         306.523430740803          453.95615123965         500.185649485677         500.185649485677          453.95615123965         500.185649485677         500.185649485677         1454.32745021101         46.2294982460271         1550.55467754949         241.229546648863
         1.23303706965572         1.23346919956531         1.64980568433459        0.815836325657675     0.000432129881479702         11.4118115702849         9.47408907523686         306.283751150832         454.078416410693         500.233835288289         500.233835288289         454.078416410693         500.233835288289         500.233835288289         1454.54608698727         46.1554188775956         1552.01022056413         241.499024507894
         1.23403783026421         1.23446788702696         1.65028460686891        0.817360997486537     0.000430056734782955         11.4023498163926         9.46877244150608         306.044465831032         454.200617667314          500.28211692785          500.28211692785         454.200617667314          500.28211692785          500.28211692785         1454.76485152301         46.0814992605361         1553.46598244579         241.768878766075
          1.2350385908727         1.23546658557999         1.65076456645266        0.818884621174696     0.000427994679410254          11.392906996531         9.46346418079755          305.80557412161         454.322755085438         500.330494179447         500.330494179447         454.322755085438         500.330494179447         500.330494179447         1454.98374344433         46.0077390940088          1554.9219633222         242.039109217505
         1.23603935148119         1.23646529516247         1.65124556141603        0.820407198453643     0.000425943653539857         11.3834830558488         9.45816426460717         305.567075361277         454.444828740857           500.3789668173           500.3789668173         454.444828740857           500.3789668173           500.3789668173         1455.20276237546         45.9341380764434         1556.37816332054          242.30971565289
         1.23704011208967         1.23746401571297         1.65172759008024        0.821928731063788     0.000423903595665872         11.3740779396913         9.45287266460221         305.328968887175         454.566838709272         500.427534614787         500.427534614787         454.566838709272         500.427534614787         500.427534614787         1455.42190793884         45.8606959055151         1557.83458256783         242.580697859577
         1.23804087269816         1.23846274717025         1.65221065075778        0.823449220753793     0.000421874444598754         11.3646915936099         9.44758935262441         305.091254035036          454.68878506625         500.476197344464         500.476197344464          454.68878506625         500.476197344464         500.476197344464         1455.64117975518          45.787412278214         1559.29122119056         242.852055621618
         1.23904163330665         1.23946148947348         1.65269474175247        0.824968669280668     0.000419856139463022         11.3553239633527         9.44231430068518         304.853930139127          454.81066788726         500.524954778075         500.524954778075          454.81066788726         500.524954778075         500.524954778075         1455.86057744341         45.7142868908144         1560.74807931488         243.123788719761
         1.24004239391513         1.24046024256206         1.65317986135981        0.826487078409556     0.000417848619697685         11.3459749948679         9.43704748096525         304.616996532344         454.932487247647         500.573806686589         500.573806686589         454.932487247647         500.573806686589         500.573806686589         1456.08010062083         45.6413194389417         1562.20515706659          243.39589693155
         1.24104315452362         1.24145900637574         1.65366600786703        0.828004449913378      0.00041585182505451         11.3366446343024         9.43178886581429         304.380452546256         455.054243222647         500.622752840209         500.622752840209         455.054243222647         500.622752840209         500.622752840209         1456.29974890306         45.5685096175626         1563.66245457105         243.668380031339
         1.24204391513211         1.24245778085466         1.65415317955344        0.829520785572909     0.000413865695597349         11.3273328279981         9.42653842774712         304.144297511116          455.17593588739         500.671793008402         500.671793008402          455.17593588739         500.671793008402         500.671793008402         1456.51952190419         45.4958571210128         1565.11997195336         243.941237790377
         1.24304467574059          1.2434565659391          1.6546413746904        0.831036087176216     0.000411890171701634         11.3180395224957         9.42129613944542         303.908530755958         455.297565316875         500.720926959906         500.720926959906         455.297565316875         500.720926959906         500.720926959906         1456.73941923669         45.4233616430314         1566.57770933801         244.214469976772
         1.24404543634908          1.2444553615698         1.65513059154164        0.832550356519001     0.000409925194052722           11.30876466453         9.41606197375417         303.673151608542         455.419131586004         500.770154462757         500.770154462757         455.419131586004         500.770154462757         500.770154462757         1456.95944051152         45.3510228767538          1568.0356668493         244.488076355597
         1.24504619695757         1.24545416768774         1.65562082836347        0.834063595404014     0.000407970703645614         11.2995082010296         9.41083590368028         303.438159395492         455.540634769562         500.819475284316         500.819475284316         455.540634769562         500.819475284316         500.819475284316         1457.17958533819         45.2788405147544         1569.49384461111          244.76205668895
         1.24604695756605         1.24645298423425         1.65611208340483        0.835575805640905     0.000406026641783634         11.2902700791163         9.40561790239265         303.203553442304          455.66207494222         500.868889191272         500.868889191272          455.66207494222         500.868889191272         500.868889191272         1457.39985332476         45.2068142490522         1570.95224274683         245.036410735929
         1.24704771817454         1.24745181115091         1.65660435490757        0.837086989046323     0.000404092950077739         11.2810502461055         9.40040794321999         302.969333073347         455.783452178536         500.918395949675         500.918395949675         455.783452178536         500.918395949675         500.918395949675         1457.62024407789         45.1349437711389         1572.41086137956          245.31113825272
         1.24804847878303         1.24845064837961         1.65709764110634        0.838597147443475     0.000402169570444851         11.2718486495057         9.39520599965125         302.735497611914         455.904766552953         500.967995324924         500.967995324924         455.904766552953         500.967995324924         500.967995324924          1457.8407572028         45.0632287719712         1573.86970063186         245.586238992548
         1.24904923939151         1.24944949586263         1.65759194022942        0.840106282662143     0.000400256445108229         11.2626652370114         9.39001204532913          302.50204638033         456.026018139815         501.017687081855         501.017687081855         456.026018139815         501.017687081855         501.017687081855         1458.06139230352         44.9916689420399         1575.32876062614         245.861712705956
                  1.25005         1.25044835354246         1.65808725049807        0.841614396538337     0.000398353516595065         11.2534999565112         9.38482605405583         302.268978699893         456.147207013338         501.067470984672         501.067470984672         456.147207013338         501.067470984672         501.067470984672         1458.28214898268          44.920263971334         1576.78804148416         246.137559140532
         1.25105076060849         1.25144722136195          1.6585835701273        0.843121490914342     0.000396460727736387         11.2443527560804         9.37964799978684         302.036293890962         456.268333247638         501.117346797031         501.117346797031         456.268333247638         501.117346797031         501.117346797031          1458.5030268417         44.8490135493927         1578.24754332746         246.413778041183
         1.25205152121697         1.25244609926423         1.65908089732565        0.844627567638408     0.000394578021665522          11.235223583983         9.37447785663155          301.80399127297         456.389396916713         501.167314282016         501.167314282016         456.389396916713         501.167314282016         501.167314282016         1458.72402548075         44.7779173653031         1579.70726627709          246.69036915004
         1.25305228182546         1.25344498719274         1.65957923029572        0.846132628564528      0.00039270534181775         11.2261123886702         9.36931559885167         301.572070164528         456.510398094455         501.217373202197         501.217373202197         456.510398094455         501.217373202197         501.217373202197         1458.94514449885         44.7069751077418         1581.16721045371          246.96733220662
         1.25405304243395         1.25444388509115         1.66007856723384        0.847636675552621     0.000390842631928405         11.2170191187804         9.36416120086063         301.340529883311         456.631336854633         501.267523319593         501.267523319593         456.631336854633         501.267523319593         501.267523319593         1459.16638349382         44.6361864649598         1582.62737597757         247.244666947683
         1.25505380304243         1.25544279290363         1.66057890633072        0.849139710467991     0.000388989836032222         11.2079437231338         9.35901463722015         301.109369746253          456.75221327093         501.317764395743         501.317764395743          456.75221327093         501.317764395743         501.317764395743         1459.38774206242         44.5655511248129         1584.08776296862         247.522373107485
         1.25605456365092         1.25644171057441         1.66108024577136        0.850641735181266     0.000387146898463125         11.1988861507398         9.35387588264256          300.87858906953         456.873027416889         501.368096191699         501.368096191699         456.873027416889         501.368096191699         501.368096191699         1459.60921980029         44.4950687748104         1585.54837154624         247.800450417679
         1.25705532425941         1.25744063804812         1.66158258373503        0.852142751568475     0.000385313763851414         11.1898463507894         9.34874491198722         300.648187168504         456.993779365956          501.41851846802          501.41851846802         456.993779365956          501.41851846802          501.41851846802           1459.830816302         44.4247391020636         1587.00920182948          248.07889860731
         1.25805608486789         1.25843957526976         1.66208591839592        0.853642761510659     0.000383490377124504         11.1808242726555         9.34362170025871         300.418163357909         457.114469191474         501.469030984845         501.469030984845         457.114469191474         501.469030984845         501.469030984845         1460.05253116116         44.3545617933709         1588.47025393708         248.357717403067
         1.25905684547638         1.25943852218447         1.66259024792262        0.855141766893829       0.0003816766835044         11.1718198658952         9.33850622260858         300.188516951727         457.235096966659         501.519633501836         501.519633501836         457.235096966659         501.519633501836         501.519633501836         1460.27436397033         44.2845365351776         1589.93152798717         248.636906529008
         1.26005760608487         1.26043747873785           1.663095570479        0.856639769608751     0.000379872628507928          11.162833080244         9.33339845433014         299.959247263384         457.355662764633         501.570325778275         501.570325778275         457.355662764633         501.570325778275         501.570325778275         1460.49631432118         44.2146630136412         1591.39302409769         248.916465706939
         1.26105836669335         1.26143644487562         1.66360188422371        0.858136771550914     0.000378078157944754          11.153863865621         9.32829837086185         299.730353605629         457.476166658392         501.621107573005         501.621107573005         457.476166658392         501.621107573005         501.621107573005          1460.7183818044         44.1449409146129         1592.85474238601         249.196394656146
         1.26205912730184         1.26243542054396         1.66410918731061        0.859632774620314     0.000376293217916197         11.1449121721222         9.32320594778279         299.501835290648         457.596608720838         501.671978644486         501.671978644486         457.596608720838         501.671978644486         501.671978644486         1460.94056600981         44.0753699236478         1594.31668296916         249.476693093602
         1.26305988791033         1.26343440568918         1.66461747788901        0.861127780721289     0.000374517754815228         11.1359779500241         9.31812116081251         299.273691630102         457.716989024747         501.722938750811         501.722938750811         457.716989024747         501.722938750811         501.722938750811         1461.16286652637         44.0059497260632         1595.77884596372         249.757360733974
         1.26406064851882         1.26443340025805          1.6651267541036        0.862621791762496      0.00037275171532406         11.1270611497798         9.31304398581022          299.04592193511         457.837307642803         501.773987649704         501.773987649704         457.837307642803         501.773987649704         501.773987649704         1461.38528294221         43.9366800069015         1597.24123148595         250.038397289642
          1.2650614091273         1.26543240419747         1.66563701409466        0.864114809656533     0.000370995046413968         11.1181617220205         9.30797439877376         298.818525516339         457.957564647563         501.825125098545         501.825125098545         457.957564647563         501.825125098545         501.825125098545         1461.60781484465         43.8675604509812         1598.70383965151         250.319802470717
         1.26606216973579         1.26643141745474         1.66614825599822        0.865606836320332     0.000369247695343591          11.109279617553         9.30291237583802         298.591501683925         458.077760111489         501.876350854378         501.876350854378         458.077760111489         501.876350854378         501.876350854378         1461.83046182024         43.7985907428883          1600.1666705759         250.601575985098
         1.26706293034428          1.2674304399774         1.66666047794617        0.867097873674327     0.000367509609658325         11.1004147873595         9.29785789327373         298.364849747656         458.197894106926         501.927664673937         501.927664673937         458.197894106926         501.927664673937         501.927664673937          1462.0532234548         43.7297705670101         1601.62972437402         250.883717538514
         1.26806369095276         1.26842947171326         1.66717367806644        0.868587923642758     0.000365780737188974         11.0915671825985         9.29281092748764         298.138569016903         458.317966706111         501.979066313651         501.979066313651         458.317966706111         501.979066313651         501.979066313651         1462.27609933341         43.6610996075403         1603.09300116037         251.166226834545
         1.26906445156125         1.26942851261044         1.66768785448297        0.870076988153548     0.000364061026050304         11.0827367545993         9.28777145501943         297.912658800635         458.437977981173         502.030555529653         502.030555529653         458.437977981173         502.030555529653         502.030555529653         1462.49908904048           43.59257754848          1604.5565010491         251.449103574626
         1.27006521216974         1.27042756261737         1.66820300531605         0.87156506913815     0.000362350424640502          11.073923454868         9.28273945254258         297.687118407483         458.557928004135          502.08213207781          502.08213207781         458.557928004135          502.08213207781          502.08213207781         1462.72219215976         43.5242040736747         1606.02022415398         251.732347458137
         1.27106597277822         1.27142662168274         1.66871912868237        0.873052168531114     0.000360648881639787         11.0651272350796         9.27771489686156         297.461947145818         458.677816846912         502.133795713729         502.133795713729         458.677816846912         502.133795713729         502.133795713729         1462.94540827437         43.4559788668173         1607.48417058825         252.015958182426
         1.27206673338671         1.27242568975542         1.66923622269483        0.874538288270456     0.000358956346008932         11.0563480470845         9.27269776491393          297.23714432363         458.797644581294         502.185546192742         502.185546192742         458.797644581294         502.185546192742         502.185546192742         1463.16873696678         43.3879016114481         1608.94834046472         252.299935442695
          1.2730674939952         1.27342476678474         1.66975428546331        0.876023430297197      0.00035727276698877         11.0475858429003         9.26768803376434         297.012709248727         458.917411278988         502.237383269981         502.237383269981         458.917411278988         502.237383269981         502.237383269981         1463.39217781895          43.319971990993         1610.41273389593         252.584278932317
         1.27406825460368          1.2744238527202         1.67027331509429        0.877507596555312     0.000355598094098706         11.0388405747168           9.262685680608         296.788641228667         459.037117011577         502.289306700341         502.289306700341         459.037117011577         502.289306700341         502.289306700341         1463.61573041226         43.2521896887634         1611.87735099389         252.868988342635
         1.27506901521217         1.27542294751156         1.67079330969103        0.878990788991765     0.000353932277135539         11.0301121948923         9.25769068276709         296.564939570765         459.156761850537         502.341316238504         502.341316238504         459.156761850537         502.341316238504         502.341316238504         1463.83939432755         43.1845543879672         1613.34219187022         253.154063363044
         1.27606977582066         1.27642205110896         1.67131426735383        0.880473009556163     0.000352275266172142         11.0214006559541         9.25270301769136         296.341603582189         459.276345867247         502.393411638961         502.393411638961         459.276345867247         502.393411638961         502.393411638961         1464.06316914517         43.1170657717146         1614.80725663614         253.439503681084
         1.27707053642914         1.27742116346266         1.67183618618001        0.881954260200778     0.000350627011556957         11.0127059105975         9.24772266295635         296.118632569937         459.395869132956         502.445592656013         502.445592656013         459.395869132956         502.445592656013         502.445592656013         1464.28705444498         43.0497235230567         1616.27254540235         253.725308982375
         1.27807129703763         1.27842028452337         1.67235906426416         0.88343454288047     0.000348987463911898         11.0040279116837         9.24274959626185         295.896025840869         459.515331718833         502.497859043793         502.497859043793         459.515331718833         502.497859043793         502.497859043793         1464.51104980642         42.9825273249594         1617.73805827928         254.011478950753
         1.27907205764612         1.27941941424194         1.67288289969807        0.884913859552481     0.000347356574132016         10.9953666122414         9.23778379543204         295.673782701734          459.63473369592         502.550210556269         502.550210556269          459.63473369592         502.550210556269         502.550210556269         1464.73515480846          42.915476860349         1619.20379537682         254.298013268192
          1.2800728182546         1.28041855256951         1.67340769057109        0.886392212176399     0.000345734293384243         10.9867219654659         9.23282523841418         295.451902459214         459.754075135153         502.602646947273         502.602646947273         459.754075135153         502.602646947273         502.602646947273          1464.9593690297         42.8485718121203         1620.66975680451         254.584911614933
         1.28107357886309         1.28141769945754         1.67393343497009         0.88786960271385      0.00034412057310582         10.9780939247138         9.22787390327618         295.230384419964         459.873356107369         502.655167970501         502.655167970501         459.873356107369         502.655167970501         502.655167970501         1465.18369204837         42.7818118631317         1622.13594267142         254.872173669486
         1.28207433947158         1.28241685485779         1.67446013097929        0.889346033128884      0.00034251536500264         10.9694824435098         9.22292976820924         295.009227890488           459.9925766833         502.707773379496         502.707773379496           459.9925766833         502.707773379496         502.707773379496         1465.40812344229         42.7151966961961         1623.60235308624         255.159799108525
         1.28307510008006          1.2834160187222         1.67498777668108        0.890821505387303     0.000340918621049952          10.960887475539         9.21799281152222         294.788432177402         460.111736933561          502.76046292773          502.76046292773         460.111736933561          502.76046292773          502.76046292773         1465.63266278902         42.6487259941696         1625.06898815726         255.447787607184
         1.28407586068855         1.28441519100295         1.67551637015525        0.892296021456773      0.00033933029348915         10.9523089746524         9.21306301164587         294.567996587269         460.230836928657         502.813236368535         502.813236368535         460.230836928657         502.813236368535         502.813236368535         1465.85730966573         42.5823994398785         1626.53584799217         255.736138838773
         1.28507662129704         1.28541437165261          1.6760459094799        0.893769583306951     0.000337750334827853         10.9437468948601         9.20814034712648         294.347920426696         460.349876739001         502.866093455183         502.866093455183         460.349876739001         502.866093455183         502.866093455183         1466.08206364937         42.5162167161818         1628.00293269849         256.024852475097
         1.28607738190552         1.28641356062399         1.67657639273094        0.895242192909066     0.000336178697837949         10.9352011903343         9.20322479662875         294.128203002338         460.468856434897         502.919033940847         502.919033940847         460.468856434897         502.919033940847         502.919033940847         1466.30692431659         42.4501775059502         1629.47024238318         256.313928186278
         1.28707814251401         1.28741275787003         1.67710781798259         0.89671385223586     0.000334615335555485         10.9266718154089         9.19831633893433          293.90884362097         460.587776086524         502.972057578645         502.972057578645         460.587776086524         502.972057578645         502.972057578645         1466.53189124381         42.3842814921203         1630.93777715274         256.603365640884
          1.2880789031225         1.28841196334406         1.67764018330704        0.898184563261773       0.0003330602012779         10.9181587245772         9.19341495294024          293.68984158938         460.706635763975         503.025164121614         503.025164121614         460.706635763975         503.025164121614         503.025164121614          1466.7569640072         42.3185283576394         1632.40553711331         256.893164505857
         1.28907966373098         1.28941117699974         1.67817348677518         0.89965432796255     0.000331513248564312         10.9096618724899         9.18852061765681         293.471196214552          460.82543553724         503.078353322777         503.078353322777          460.82543553724         503.078353322777         503.078353322777          1466.9821421828         42.2529177855368          1633.8735223707         257.183324446739
         1.29008042433947         1.29041039879069         1.67870772645598        0.901123148315186     0.000329974431233881         10.9011812139601         9.18363331221035         293.252906803571         460.944175476172         503.131624935087         503.131624935087         460.944175476172         503.131624935087         503.131624935087         1467.20742534634         42.1874494589149         1635.34173303002         257.473845127397
         1.29108118494796         1.29140962867117         1.67924290041722         0.90259102629798      0.00032844370336407         10.8927167039546         9.17875301583786         293.034972663707         461.062855650558         503.184978711494         503.184978711494         461.062855650558         503.184978711494         503.184978711494         1467.43281307355         42.1221230609357         1636.81016919627         257.764726210384
         1.29208194555645         1.29240886659542         1.67977900672517        0.904057963890186     0.000326921019290448         10.8842682976004         9.17387970788986         292.817393102425          461.18147613005         503.238414404923         503.238414404923          461.18147613005         503.238414404923         503.238414404923          1467.6583049399         42.0569382748722         1638.27883097376         258.055967356704
         1.29308270616493         1.29340811251809         1.68031604344469        0.905523963072485     0.000325406333604273          10.875835950179         9.16901336782741         292.600167427294         461.300036984212         503.291931768277         503.291931768277         461.300036984212         503.291931768277         503.291931768277         1467.88390052077         41.9918947840655         1639.74771846661         258.347568225913
         1.29408346677342         1.29440736639398          1.6808540086397        0.906989025826056      0.00032389960115289         10.8674196171288         9.16415397522192         292.383294946237         461.418538282489         503.345530554491         503.345530554491         461.418538282489         503.345530554491         503.345530554491         1468.10959939147         41.9269922720021         1641.21683177833         258.639528476245
         1.29508422738191         1.29540662817818         1.68139290037281        0.908453154133195     0.000322400777037177         10.8590192540434         9.15930150975417         292.166774967334         461.536980094225          503.39921051649          503.39921051649         461.536980094225          503.39921051649          503.39921051649         1468.33540112721         41.8622304222646          1642.6861710121         258.931847764489
         1.29608498799039         1.29640589782609          1.6819327167056        0.909916349976881     0.000320909816610647         10.8506348166709         9.15445595121462         291.950606798937         461.655362488668          503.45297140722          503.45297140722         461.655362488668          503.45297140722          503.45297140722         1468.56130530311         41.7976089185526         1644.15573627061         259.224525746077
         1.29708574859888         1.29740517529331         1.68247345569889        0.911378615340874     0.000319426675479119         10.8422662609115         9.14961727949939         291.734789749696         461.773685534951          503.50681297968          503.50681297968         461.773685534951          503.50681297968          503.50681297968         1468.78731149431         41.7331274447292         1645.62552765626         259.517562075182
         1.29808650920737         1.29840446053564         1.68301511541246        0.912839952209407     0.000317951309498564         10.8339135428215          9.1447854746136         291.519323128545         461.891949302098         503.560734986886         503.560734986886         461.891949302098         503.560734986886         503.560734986886         1469.01341927587          41.668785684788         1647.09554527084         259.810956404581
         1.29908726981585         1.29940375350929         1.68355769390533        0.914300362567344     0.000316483674773919         10.8255766186072         9.13996051666786         291.304206244716         462.010153859045         503.614737181907         503.614737181907         462.010153859045         503.614737181907         503.614737181907         1469.23962822286         41.6045833228614         1648.56578921585         260.104708385802
         1.30008803042434         1.30040305417047         1.68410118923597        0.915759848399894     0.000315023727659182         10.8172554446287         9.13514238587809          291.08943840782           462.1282992746         503.668819317884         503.668819317884           462.1282992746         503.668819317884         503.668819317884         1469.46593791037         41.5405200432848         1650.03625959226         260.398817669132
         1.30108879103283         1.30140236247593         1.68464559946214        0.917218411692724     0.000313571424754364         10.8089499773951         9.13033106256423         290.875018927776         462.246385617492         503.722981148017         503.722981148017         462.246385617492         503.722981148017         503.722981148017         1469.69234791353         41.4765955305246         1651.50695650076         260.693283903618
         1.30208955164131         1.30240167838244         1.68519092264103        0.918676054431824     0.000312126722905682         10.8006601735683         9.12552652715136         290.660947114858         462.364412956327         503.777222425572         503.777222425572         462.364412956327         503.777222425572         503.777222425572         1469.91885780747         41.4128094692454         1652.97788004153         260.988106737042
          1.3030903122498         1.30340100184704         1.68573715682945        0.920132778603173     0.000310689579204147         10.7923859899598         9.12072876016699         290.447222279786         462.482381359605         503.831542903914         503.831542903914         462.482381359605         503.831542903914         503.831542903914         1470.14546716743         41.3491615443094         1654.44903031421         261.283285816046
