         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.488414735789298      0.00902990962711009      0.00902990962710967        0.199795223116205        0.164011693066599        0.164011693066599        0.164011693066599        0.204675946711935        0.620003448462241         1.64865183066512       0.0395716170336855       0.0395716170336855       0.0394674974456974
        0.488498083013836      0.00902917697254655      0.00902917697253129        0.199782964049753        0.164011693066599        0.164011693066599        0.164011693066599        0.204813391906728        0.620416072090376         1.64948310995473       0.0395849714802525       0.0395849714802525       0.0394809072115868
        0.488581430238373       0.0090284446625715      0.00902844466254987        0.199770709502986        0.164011693066599        0.164011693066599        0.164011693066599        0.204950906397999        0.620828903500745         1.65031467045446       0.0395983282054215       0.0395983282054215       0.0394943192187376
         0.48866477746291      0.00902771269693918       0.0090277126969209        0.199758459472629        0.164011693066599        0.164011693066599        0.164011693066599        0.205088490209291        0.621241942763731         1.65114651221261       0.0396116872091928       0.0396116872091928       0.0395077334671807
        0.488748124687448       0.0090269810753965       0.0090269810753838        0.199746213956638        0.164011693066599        0.164011693066599        0.164011693066599        0.205226143363999        0.621655189949718         1.65197863527716       0.0396250484915664       0.0396250484915664       0.0395211499569458
        0.488831471911985      0.00902624979772583      0.00902624979770695        0.199733972952613        0.164011693066599        0.164011693066599        0.164011693066599        0.205363865885622        0.622068645129104          1.6528110396963       0.0396384120525423       0.0396384120525423       0.0395345686880629
        0.488914819136523      0.00902551886366906      0.00902551886366282        0.199721736458228        0.164011693066599        0.164011693066599        0.164011693066599        0.205501657797551        0.622482308372302         1.65364372551798       0.0396517778921208       0.0396517778921208        0.039547989660562
         0.48899816636106      0.00902478827299704      0.00902478827301502        0.199709504471577        0.164011693066599        0.164011693066599        0.164011693066599         0.20563951912319         0.62289617974973         1.65447669279017       0.0396651460103018       0.0396651460103018       0.0395614128744726
        0.489081513585598      0.00902405802549688      0.00902405802550245        0.199697276990048        0.164011693066599        0.164011693066599        0.164011693066599        0.205777449886149        0.623310259331826         1.65530994156127       0.0396785164070855       0.0396785164070855       0.0395748383298247
        0.489164860810135      0.00902332812088357      0.00902332812088007        0.199685054011075        0.164011693066599        0.164011693066599        0.164011693066599        0.205915450109791        0.623724547189038         1.65614347187914       0.0396918890824719       0.0396918890824719       0.0395882660266485
        0.489248208034672      0.00902259855897059      0.00902259855896452        0.199672835533168        0.164011693066599        0.164011693066599        0.164011693066599         0.20605351981768        0.624139043391821         1.65697728379206       0.0397052640364612       0.0397052640364612        0.039601695964973
         0.48933155525921      0.00902186933948318      0.00902186933949239         0.19966062155372        0.164011693066599        0.164011693066599        0.164011693066599        0.206191659033038        0.624553748010645          1.6578113773476       0.0397186412690534       0.0397186412690534       0.0396151281448283
        0.489414902483747      0.00902114046220334      0.00902114046221245        0.199648412069671        0.164011693066599        0.164011693066599        0.164011693066599         0.20632986777963        0.624968661115999         1.65864575259444       0.0397320207802488       0.0397320207802488       0.0396285625662448
        0.489498249708285      0.00902041192689823       0.0090204119269105        0.199636207080157        0.164011693066599        0.164011693066599        0.164011693066599        0.206468146080849        0.625383782778368         1.65948040958047       0.0397454025700472       0.0397454025700472       0.0396419992292509
        0.489581596932822      0.00901968373331064      0.00901968373331055        0.199624006581911        0.164011693066599        0.164011693066599        0.164011693066599        0.206606493960144        0.625799113068265         1.66031534835371       0.0397587866384488       0.0397587866384488       0.0396554381338772
         0.48966494415736       0.0090189558812338      0.00901895588122169        0.199611810572921        0.164011693066599        0.164011693066599        0.164011693066599        0.206744911440938        0.626214652056208         1.66115056896209       0.0397721729854538       0.0397721729854538       0.0396688792801531
        0.489748291381897      0.00901822837037981      0.00901822837040428        0.199599619051033        0.164011693066599        0.164011693066599        0.164011693066599        0.206883398546938        0.626630399812724         1.66198607145415       0.0397855616110621       0.0397855616110621       0.0396823226681082
        0.489831638606434      0.00901750120059643      0.00901750120058408        0.199587432014068        0.164011693066599        0.164011693066599        0.164011693066599         0.20702195530136        0.627046356408358         1.66282185587737        0.039798952515274        0.039798952515274       0.0396957682977718
        0.489914985830972      0.00901677437156036      0.00901677437156641         0.19957524945848        0.164011693066599        0.164011693066599        0.164011693066599        0.207160581727906         0.62746252191367         1.66365792228028       0.0398123456980895       0.0398123456980895       0.0397092161691749
        0.489998333055509        0.009016047883074      0.00901604788310445        0.199563071384276        0.164011693066599        0.164011693066599        0.164011693066599        0.207299277849946        0.627878896399214         1.66449427071066       0.0398257411595086       0.0398257411595086       0.0397226662823447
        0.490081680280047      0.00901532173493394       0.0090153217349436        0.199550897787911        0.164011693066599        0.164011693066599        0.164011693066599        0.207438043691195        0.628295479935575         1.66533090121701       0.0398391388995315       0.0398391388995315        0.039736118637312
        0.490165027504584      0.00901459592688341      0.00901459592685252        0.199538728667006        0.164011693066599        0.164011693066599        0.164011693066599        0.207576879274922        0.628712272593345         1.66616781384692       0.0398525389181583       0.0398525389181583       0.0397495732341064
        0.490248374729122      0.00901387045864456      0.00901387045863832        0.199526564019707        0.164011693066599        0.164011693066599        0.164011693066599        0.207715784624805        0.629129274443124          1.6670050086488       0.0398659412153891       0.0398659412153891        0.039763030072757
        0.490331721953659      0.00901314533004603      0.00901314533002802        0.199514403843061        0.164011693066599        0.164011693066599        0.164011693066599        0.207854759764217        0.629546485555531         1.66784248567044       0.0398793457912239       0.0398793457912239       0.0397764891532938
        0.490415069178196      0.00901242054081842      0.00901242054080901        0.199502248136126        0.164011693066599        0.164011693066599        0.164011693066599        0.207993804717005        0.629963906001183         1.66868024496056       0.0398927526456628       0.0398927526456628        0.039789950475745
        0.490498416402734      0.00901169609072225      0.00901169609071616         0.19949009689541        0.164011693066599        0.164011693066599        0.164011693066599        0.208132919506287        0.630381535850726         1.66951828656641       0.0399061617787059        0.039906161778706       0.0398034140401412
        0.490581763627271      0.00901097197953817      0.00901097197954732        0.199477950119159        0.164011693066599        0.164011693066599        0.164011693066599        0.208272104155778        0.630799375174808         1.67035661053644       0.0399195731903534       0.0399195731903534       0.0398168798465112
        0.490665110851809      0.00901024820705781      0.00901024820704243        0.199465807804986        0.164011693066599        0.164011693066599        0.164011693066599        0.208411358689115        0.631217424044093         1.67119521691895       0.0399329868806053       0.0399329868806053       0.0398303478948845
        0.490748458076346      0.00900952477298704      0.00900952477301119        0.199453669950771        0.164011693066599        0.164011693066599        0.164011693066599        0.208550683129635        0.631635682529253         1.67203410576158       0.0399464028494617       0.0399464028494617       0.0398438181852903
        0.490831805300883      0.00900880167714519      0.00900880167714234        0.199441536553934        0.164011693066599        0.164011693066599        0.164011693066599        0.208690077501043        0.632054150700977         1.67287327711277       0.0399598210969227       0.0399598210969227       0.0398572907177581
        0.490915152525421      0.00900807891926896      0.00900807891927483        0.199429407612755        0.164011693066599        0.164011693066599        0.164011693066599        0.208829541826738         0.63247282862996         1.67371273102026       0.0399732416229884       0.0399732416229884       0.0398707654923166
        0.490998499749958      0.00900735649917741       0.0090073564991927        0.199417283125284        0.164011693066599        0.164011693066599        0.164011693066599        0.208969076130528         0.63289171638691         1.67455246753266       0.0399866644276589       0.0399866644276589       0.0398842425089948
        0.491081846974496      0.00900663441654567      0.00900663441653369         0.19940516308783        0.164011693066599        0.164011693066599        0.164011693066599        0.209108680435618         0.63331081404256         1.67539248669735       0.0400000895109342       0.0400000895109342       0.0398977217678234
        0.491165194199033      0.00900591267122476      0.00900591267123685        0.199393047499423        0.164011693066599        0.164011693066599        0.164011693066599        0.209248354765868        0.633730121667634         1.67623278856301       0.0400135168728145       0.0400135168728145       0.0399112032688301
        0.491248541423571      0.00900519126295114      0.00900519126296605        0.199380936357122        0.164011693066599        0.164011693066599        0.164011693066599        0.209388099144699        0.634149639332884         1.67707337317743       0.0400269465132998       0.0400269465132998        0.039924687012045
        0.491331888648108      0.00900447019150994      0.00900447019151931        0.199368829659546        0.164011693066599        0.164011693066599        0.164011693066599        0.209527913595742        0.634569367109062          1.6779142405888       0.0400403784323902       0.0400403784323902       0.0399381729974961
        0.491415235872645      0.00900374945663576      0.00900374945664161        0.199356727403514        0.164011693066599        0.164011693066599        0.164011693066599        0.209667798142486        0.634989305066945         1.67875539084505       0.0400538126300859       0.0400538126300859       0.0399516612252135
        0.491498583097183      0.00900302905810298      0.00900302905810888         0.19934462958727        0.164011693066599        0.164011693066599        0.164011693066599        0.209807752808569        0.635409453277313         1.67959682399438       0.0400672491063869       0.0400672491063869       0.0399651516952258
         0.49158193032172       0.0090023089957326      0.00900230899572379        0.199332536208629        0.164011693066599        0.164011693066599        0.164011693066599        0.209947777617623        0.635829811810958         1.68043854008496       0.0400806878612933       0.0400806878612933        0.039978644407562
        0.491665277546258      0.00900158926920615      0.00900158926922075        0.199320447265304        0.164011693066599        0.164011693066599        0.164011693066599        0.210087872593085        0.636250380738687         1.68128053916459       0.0400941288948052       0.0400941288948052       0.0399921393622512
        0.491748624770795      0.00900086987837219      0.00900086987838763        0.199308362754863        0.164011693066599        0.164011693066599        0.164011693066599        0.210228037758671        0.636671160131321         1.68212282128159       0.0401075722069227       0.0401075722069227       0.0400056365593224
        0.491831971995333      0.00900015082296282      0.00900015082296612        0.199296282674737        0.164011693066599        0.164011693066599        0.164011693066599        0.210368273137981         0.63709215005969         1.68296538648408       0.0401210177976458       0.0401210177976458       0.0400191359988051
         0.49191531921987      0.00899943210274899      0.00899943210276442        0.199284207023799        0.164011693066599        0.164011693066599        0.164011693066599        0.210508578754473        0.637513350594631         1.68380823481982       0.0401344656669747       0.0401344656669747        0.040032637680727
        0.491998666444407      0.00899871371751279      0.00899871371751295         0.19927213579868        0.164011693066599        0.164011693066599        0.164011693066599        0.210648954631862        0.637934761807005         1.68465136633716       0.0401479158149095       0.0401479158149095       0.0400461416051182
        0.492082013668945      0.00899799566700948      0.00899799566700618        0.199260068997675        0.164011693066599        0.164011693066599        0.164011693066599        0.210789400793723        0.638356383767674         1.68549478108409       0.0401613682414502       0.0401613682414502        0.040059647772007
        0.492165360893482      0.00899727795102391      0.00899727795102379         0.19924800661864        0.164011693066599        0.164011693066599        0.164011693066599        0.210929917263691        0.638778216547517         1.68633847910875       0.0401748229465969       0.0401748229465969       0.0400731561814222
         0.49224870811802      0.00899656056932176       0.0089965605693158        0.199235948659507        0.164011693066599        0.164011693066599        0.164011693066599        0.211070504065298        0.639200260217422         1.68718246045907       0.0401882799303498       0.0401882799303498       0.0400866668333925
        0.492332055342557      0.00899584352166165      0.00899584352168003        0.199223895117529        0.164011693066599        0.164011693066599        0.164011693066599        0.211211161222251        0.639622514848295         1.68802672518329       0.0402017391927088       0.0402017391927088       0.0401001797279472
        0.492415402567094       0.0089951268078161      0.00899512680783143        0.199211845990224        0.164011693066599        0.164011693066599        0.164011693066599         0.21135188875815        0.640044980511051         1.68887127332947       0.0402152007336742       0.0402152007336742       0.0401136948651152
        0.492498749791632      0.00899441042758213      0.00899441042760287        0.199199801276437        0.164011693066599        0.164011693066599        0.164011693066599        0.211492686696616         0.64046765727661         1.68971610494566       0.0402286645532459       0.0402286645532459       0.0401272122449244
        0.492582097016169      0.00899369438072975       0.0089936943807387        0.199187760972968        0.164011693066599        0.164011693066599        0.164011693066599        0.211633555061257        0.640890545215917         1.69056122007991       0.0402421306514241       0.0402421306514241       0.0401407318674043
        0.492665444240707      0.00899297866699698      0.00899297866698212        0.199175725078208        0.164011693066599        0.164011693066599        0.164011693066599        0.211774493875709        0.641313644399917         1.69140661878029       0.0402555990282089       0.0402555990282089       0.0401542537325832
        0.492748791465244      0.00899226328613895      0.00899226328613601        0.199163693589446        0.164011693066599        0.164011693066599        0.164011693066599        0.211915503163618        0.641736954899576         1.69225230109493       0.0402690696836003       0.0402690696836003       0.0401677778404901
        0.492832138689782      0.00899154823799788      0.00899154823799201        0.199151666505404        0.164011693066599        0.164011693066599        0.164011693066599        0.212056582948515        0.642160476785862         1.69309826707165       0.0402825426175984       0.0402825426175984       0.0401813041911527
        0.492915485914319      0.00899083352227856      0.00899083352228467         0.19913964382264        0.164011693066599        0.164011693066599        0.164011693066599        0.212197733254355        0.642584210129768         1.69394451675917       0.0402960178302034       0.0402960178302034        0.040194832784601
        0.492998833138856      0.00899011913882625      0.00899011913883827        0.199127625539433        0.164011693066599        0.164011693066599        0.164011693066599        0.212338954104493         0.64300815500229         1.69479105020499       0.0403094953214153       0.0403094953214153       0.0402083636208629
        0.493082180363394      0.00898940508734634      0.00898940508731966        0.199115611653807        0.164011693066599        0.164011693066599        0.164011693066599        0.212480245522585        0.643432311474437         1.69563786745717       0.0403229750912342       0.0403229750912342       0.0402218966999668
        0.493165527587931      0.00898869136764246       0.0089886913676215        0.199103602163722        0.164011693066599        0.164011693066599        0.164011693066599        0.212621607532555        0.643856679617228         1.69648496856435       0.0403364571396602       0.0403364571396602       0.0402354320219412
        0.493248874812469      0.00898797797948288      0.00898797797948591        0.199091597066063        0.164011693066599        0.164011693066599        0.164011693066599        0.212763040157776        0.644281259501705         1.69733235357401       0.0403499414666933       0.0403499414666933       0.0402489695868153
        0.493332222037006      0.00898726492264795      0.00898726492263331        0.199079596359762        0.164011693066599        0.164011693066599        0.164011693066599        0.212904543421939        0.644706051198905         1.69818002253429       0.0403634280723337       0.0403634280723337       0.0402625093946166
        0.493415569261544      0.00898655219688142      0.00898655219687253        0.199067600041555        0.164011693066599        0.164011693066599        0.164011693066599        0.213046117348972        0.645131054779893         1.69902797549379       0.0403769169565815       0.0403769169565815       0.0402760514453746
        0.493498916486081      0.00898583980197645      0.00898583980198844        0.199055608109514        0.164011693066599        0.164011693066599        0.164011693066599        0.213187761962169        0.645556270315738         1.69987621249982       0.0403904081194367       0.0403904081194367       0.0402895957391175
        0.493582263710618      0.00898512773772404      0.00898512773772369        0.199043620562334        0.164011693066599        0.164011693066599        0.164011693066599        0.213329477285488        0.645981697877516         1.70072473360103       0.0404039015608994       0.0404039015608994       0.0403031422758727
        0.493665610935156      0.00898441600385785      0.00898441600385769         0.19903163739655        0.164011693066599        0.164011693066599        0.164011693066599        0.213471263342643        0.646407337536329         1.70157353884557       0.0404173972809698       0.0404173972809698       0.0403166910556699
        0.493748958159693      0.00898370460020823      0.00898370460021401        0.199019658610645        0.164011693066599        0.164011693066599        0.164011693066599         0.21361312015701        0.646833189363278         1.70242262828089       0.0404308952796478       0.0404308952796478       0.0403302420785368
        0.493832305384231      0.00898299352650458      0.00898299352650476        0.199007684202544        0.164011693066599        0.164011693066599        0.164011693066599        0.213755047752569        0.647259253429482         1.70327200195565       0.0404443955569337       0.0404443955569337       0.0403437953445016
        0.493915652608768      0.00898228278254012      0.00898228278254612        0.198995714169886        0.164011693066599        0.164011693066599        0.164011693066599        0.213897046153028         0.64768552980607         1.70412165991796       0.0404578981128274       0.0404578981128274       0.0403573508535928
        0.493998999833306      0.00898157236807514      0.00898157236809625        0.198983748509816        0.164011693066599        0.164011693066599        0.164011693066599        0.214039115381732        0.648112018564188          1.7049716022152        0.040471402947329        0.040471402947329       0.0403709086058393
        0.494082347057843      0.00898086228290377      0.00898086228289757        0.198971787220627        0.164011693066599        0.164011693066599        0.164011693066599        0.214181255462735        0.648538719774989         1.70582182889615       0.0404849100604387       0.0404849100604387       0.0403844686012689
         0.49416569428238      0.00898015252677915      0.00898015252677607        0.198959830300527        0.164011693066599        0.164011693066599        0.164011693066599        0.214323466419684        0.648965633509634         1.70667234000877       0.0404984194521566       0.0404984194521566       0.0403980308399093
        0.494249041506918      0.00897944309950818      0.00897944309952014        0.198947877747079        0.164011693066599        0.164011693066599        0.164011693066599        0.214465748276107        0.649392759839303         1.70752313560078       0.0405119311224826       0.0405119311224826       0.0404115953217892
        0.494332388731455      0.00897873400083967      0.00897873400083682        0.198935929557601        0.164011693066599        0.164011693066599        0.164011693066599        0.214608101055892         0.64982009883519          1.7083742157206        0.040525445071417        0.040525445071417       0.0404251620469371
        0.494415735955993      0.00897802523053802      0.00897802523055628        0.198923985730392        0.164011693066599        0.164011693066599        0.164011693066599        0.214750524782786        0.650247650568493         1.70922558041638       0.0405389612989598       0.0405389612989598       0.0404387310153807
         0.49449908318053      0.00897731678839382      0.00897731678839703        0.198912046263857        0.164011693066599        0.164011693066599        0.164011693066599        0.214893019480263        0.650675415110424         1.71007722973569        0.040552479805111        0.040552479805111       0.0404523022271476
        0.494582430405067      0.00897660867422834      0.00897660867422564        0.198900111154242        0.164011693066599        0.164011693066599        0.164011693066599        0.215035585172309        0.651103392532215         1.71092916372715       0.0405660005898708       0.0405660005898708       0.0404658756822674
        0.494665777629605      0.00897590088774907      0.00897590088775229        0.198888180400767        0.164011693066599        0.164011693066599        0.164011693066599        0.215178221882617        0.651531582905098         1.71178138243874       0.0405795236532393       0.0405795236532393       0.0404794513807668
        0.494749124854142      0.00897519342877609      0.00897519342877304        0.198876254000512        0.164011693066599        0.164011693066599        0.164011693066599        0.215320929634657        0.651959986300326         1.71263388591803       0.0405930489952165       0.0405930489952165       0.0404930293226746
         0.49483247207868      0.00897448629709051      0.00897448629708768        0.198864331952028        0.164011693066599        0.164011693066599        0.164011693066599        0.215463708452583        0.652388602789158         1.71348667421392       0.0406065766158024       0.0406065766158024        0.040506609508018
        0.494915819303217      0.00897377949236723      0.00897377949238821        0.198852414251068        0.164011693066599        0.164011693066599        0.164011693066599        0.215606558359822        0.652817432442878         1.71433974737388       0.0406201065149974       0.0406201065149974       0.0405201919368273
        0.494999166527755      0.00897307301454743      0.00897307301452668        0.198840500898071        0.164011693066599        0.164011693066599        0.164011693066599         0.21574947938013        0.653246475332757         1.71519310544599       0.0406336386928013       0.0406336386928013       0.0405337766091276
        0.495082513752292      0.00897236686327627      0.00897236686328875        0.198828591889847        0.164011693066599        0.164011693066599        0.164011693066599        0.215892471537511        0.653675731530101         1.71604674847884       0.0406471731492143       0.0406471731492143       0.0405473635249481
        0.495165860976829      0.00897166103839158       0.0089716610384158        0.198816687223248        0.164011693066599        0.164011693066599        0.164011693066599         0.21603553485543        0.654105201106222         1.71690067651994       0.0406607098842364       0.0406607098842364       0.0405609526843176
        0.495249208201367      0.00897095553968278      0.00897095553969219        0.198804786897866        0.164011693066599        0.164011693066599        0.164011693066599        0.216178669357795        0.654534884132433         1.71775488961765       0.0406742488978678       0.0406742488978678       0.0405745440872621
        0.495332555425904      0.00897025036691481      0.00897025036689682        0.198792890910644        0.164011693066599        0.164011693066599        0.164011693066599        0.216321875068345        0.654964780680074         1.71860938782002       0.0406877901901086       0.0406877901901086       0.0405881377338106
        0.495415902650442      0.00896954551982642      0.00896954551981787        0.198780999258709        0.164011693066599        0.164011693066599        0.164011693066599        0.216465152010812        0.655394890820493         1.71946417117506       0.0407013337609587       0.0407013337609587       0.0406017336239916
        0.495499249874979      0.00896884099824478      0.00896884099823647        0.198769111941429        0.164011693066599        0.164011693066599        0.164011693066599         0.21660850020894         0.65582521462504         1.72031923973079       0.0407148796104184       0.0407148796104184       0.0406153317578313
        0.495582597099517      0.00896813680193181      0.00896813680193216         0.19875722895509        0.164011693066599        0.164011693066599        0.164011693066599        0.216751919686606        0.656255752165092          1.7211745935355       0.0407284277384877       0.0407284277384877        0.040628932135359
        0.495665944324054      0.00896743293062487      0.00896743293063375        0.198745350298408        0.164011693066599        0.164011693066599        0.164011693066599        0.216895410467516        0.656686503512028         1.72203023263713       0.0407419781451666       0.0407419781451666       0.0406425347566018
        0.495749291548591      0.00896672938417817      0.00896672938419319        0.198733475968613        0.164011693066599        0.164011693066599        0.164011693066599        0.217038972575486        0.657117468737245         1.72288615708382       0.0407555308304553       0.0407555308304553       0.0406561396215878
        0.495832638773129      0.00896602616235732       0.0089660261623632        0.198721605964495        0.164011693066599        0.164011693066599        0.164011693066599        0.217182606034229        0.657548647912141          1.7237423669235       0.0407690857943538       0.0407690857943538        0.040669746730344
        0.495915985997666      0.00896532326488529      0.00896532326488553         0.19870974028312        0.164011693066599        0.164011693066599        0.164011693066599        0.217326310867596         0.65798004110814         1.72459886220437       0.0407826430368623       0.0407826430368623       0.0406833560828989
        0.495999333222204      0.00896462069159887      0.00896462069158651        0.198697878922604        0.164011693066599        0.164011693066599        0.164011693066599        0.217470087099401        0.658411648396669         1.72545564297456       0.0407962025579807       0.0407962025579807       0.0406969676792797
        0.496082680446741      0.00896391844224289      0.00896391844222762        0.198686021880584        0.164011693066599        0.164011693066599        0.164011693066599        0.217613934753381        0.658843469849172         1.72631270928202       0.0408097643577093       0.0408097643577093       0.0407105815195143
        0.496166027671279      0.00896321651662297      0.00896321651661992        0.198674169154729        0.164011693066599        0.164011693066599        0.164011693066599        0.217757853853326        0.659275505537102          1.7271700611748       0.0408233284360481       0.0408233284360481       0.0407241976036306
        0.496249374895816       0.0089625149144934      0.00896251491449888         0.19866232074336        0.164011693066599        0.164011693066599        0.164011693066599        0.217901844423087        0.659707755531924         1.72802769870107       0.0408368947929971       0.0408368947929971       0.0407378159316556
        0.496332722120353      0.00896181363564703      0.00896181363564092        0.198650476644113        0.164011693066599        0.164011693066599        0.164011693066599        0.218045906486467        0.660140219905115          1.7288856219089       0.0408504634285564       0.0408504634285564       0.0407514365036173
        0.496416069344891      0.00896111267986421      0.00896111267987303        0.198638636854989        0.164011693066599        0.164011693066599        0.164011693066599        0.218190040067285        0.660572898728164         1.72974383084637       0.0408640343427262       0.0408640343427262       0.0407650593195429
        0.496499416569428      0.00896041204695023      0.00896041204696215        0.198626801372986        0.164011693066599        0.164011693066599        0.164011693066599        0.218334245189352        0.661005792072579         1.73060232556155       0.0408776075355065       0.0408776075355065       0.0407786843794608
        0.496582763793966      0.00895971173665121      0.00895971173663343        0.198614970197312        0.164011693066599        0.164011693066599        0.164011693066599        0.218478521876444        0.661438900009864         1.73146110610243       0.0408911830068975       0.0408911830068975       0.0407923116833972
        0.496666111018503       0.0089590117487316      0.00895901174874952         0.19860314332508        0.164011693066599        0.164011693066599        0.164011693066599        0.218622870152451         0.66187222261155          1.7323201725172        0.040904760756899        0.040904760756899       0.0408059412313804
        0.496749458243041      0.00895831208301332      0.00895831208303727        0.198591320753938        0.164011693066599        0.164011693066599        0.164011693066599        0.218767290041163        0.662305759949176         1.73317952485388       0.0409183407855114       0.0409183407855114       0.0408195730234378
        0.496832805467578      0.00895761273930166      0.00895761273930156        0.198579502481938        0.164011693066599        0.164011693066599        0.164011693066599        0.218911781566413        0.662739512094289         1.73403916316053       0.0409319230927346       0.0409319230927346       0.0408332070595969
        0.496916152692115      0.00895691371730973      0.00895691371731265        0.198567688506997        0.164011693066599        0.164011693066599        0.164011693066599        0.219056344752052        0.663173479118451         1.73489908748526       0.0409455076785688       0.0409455076785688       0.0408468433398849
        0.496999499916653      0.00895621501686043      0.00895621501684583        0.198555878826852        0.164011693066599        0.164011693066599        0.164011693066599         0.21920097962202        0.663607661093236         1.73575929787634       0.0409590945430139       0.0409590945430139       0.0408604818643294
         0.49708284714119      0.00895551663771454      0.00895551663770587        0.198544073439547        0.164011693066599        0.164011693066599        0.164011693066599        0.219345686199932        0.664042058090229         1.73661979438139       0.0409726836860702       0.0409726836860702       0.0408741226329574
        0.497166194365728      0.00895481857967458      0.00895481857966002        0.198532272342698        0.164011693066599        0.164011693066599        0.164011693066599        0.219490464509799        0.664476670181028         1.73748057704881       0.0409862751077377       0.0409862751077377       0.0408877656457967
        0.497249541590265      0.00895412084252675      0.00895412084250911        0.198520475534351        0.164011693066599        0.164011693066599        0.164011693066599        0.219635314575468        0.664911497437243         1.73834164592665       0.0409998688080164       0.0409998688080164       0.0409014109028742
        0.497332888814802      0.00895342342603838      0.00895342342602937        0.198508683012123        0.164011693066599        0.164011693066599        0.164011693066599        0.219780236420729        0.665346539930495         1.73920300106288       0.0410134647869065       0.0410134647869065       0.0409150584042176
         0.49741623603934      0.00895272632999379      0.00895272632997042        0.198496894774347        0.164011693066599        0.164011693066599        0.164011693066599        0.219925230069497        0.665781797732417         1.74006464250565        0.041027063044408        0.041027063044408       0.0409287081498536
        0.497499583263877      0.00895202955416135      0.00895202955415819        0.198485110818083        0.164011693066599        0.164011693066599        0.164011693066599        0.220070295545634        0.666217270914657         1.74092657030306        0.041040663580521        0.041040663580521       0.0409423601398102
        0.497582930488415      0.00895133309839185      0.00895133309834748        0.198473331142027        0.164011693066599        0.164011693066599        0.164011693066599        0.220215432872961        0.666652959548868         1.74178878450306       0.0410542663952456       0.0410542663952456       0.0409560143741139
        0.497666277712952      0.00895063696235272      0.00895063696234701         0.19846155574327        0.164011693066599        0.164011693066599        0.164011693066599        0.220360642075397        0.667088863706726         1.74265128515385       0.0410678714885819       0.0410678714885819       0.0409696708527925
         0.49774962493749      0.00894994114591282      0.00894994114592785        0.198449784620362        0.164011693066599        0.164011693066599        0.164011693066599        0.220505923176845        0.667524983459906         1.74351407230353         0.04108147886053         0.04108147886053       0.0409833295758726
        0.497832972162027      0.00894924564886724      0.00894924564886742        0.198438017770956        0.164011693066599        0.164011693066599        0.164011693066599         0.22065127620109        0.667961318880104         1.74437714599999       0.0410950885110899       0.0410950885110899       0.0409969905433816
        0.497916319386564      0.00894855047092551      0.00894855047092574        0.198426255192126        0.164011693066599        0.164011693066599        0.164011693066599        0.220796701172128         0.66839787003903         1.74524050629154       0.0411087004402617       0.0411087004402617       0.0410106537553473
        0.497999666611102       0.0089478556119683      0.00894785561195937        0.198414496883283        0.164011693066599        0.164011693066599        0.164011693066599        0.220942198113784        0.668834637008392          1.7461041532261       0.0411223146480456       0.0411223146480456       0.0410243192117952
        0.498083013835639      0.00894716107168269      0.00894716107167989        0.198402742841177        0.164011693066599        0.164011693066599        0.164011693066599        0.221087767049918        0.669271619859926          1.7469680868517       0.0411359311344415       0.0411359311344415       0.0410379869127537
        0.498166361060177      0.00894646684992236      0.00894646684992187         0.19839099306384        0.164011693066599        0.164011693066599        0.164011693066599        0.221233408004504        0.669708818665374         1.74783230721657       0.0411495498994496       0.0411495498994496       0.0410516568582494
        0.498249708284714      0.00894577294645501      0.00894577294644888        0.198379247549131        0.164011693066599        0.164011693066599        0.164011693066599         0.22137912100144        0.670146233496487         1.74869681436877         0.04116317094307         0.04116317094307       0.0410653290483096
        0.498333055509252      0.00894507936101705      0.00894507936103803        0.198367506295401        0.164011693066599        0.164011693066599        0.164011693066599        0.221524906064572         0.67058386442503         1.74956160835627       0.0411767942653027       0.0411767942653027       0.0410790034829607
        0.498416402733789      0.00894438609348558      0.00894438609350009        0.198355769299687        0.164011693066599        0.164011693066599        0.164011693066599        0.221670763217843        0.671021711522783         1.75042668922719       0.0411904198661478       0.0411904198661478       0.0410926801622304
        0.498499749958326      0.00894369314358305       0.0089436931435716        0.198344036560533        0.164011693066599        0.164011693066599        0.164011693066599        0.221816692485116        0.671459774861533         1.75129205702952       0.0412040477456054       0.0412040477456054       0.0411063590861451
        0.498583097182864      0.00894300051108947      0.00894300051108922        0.198332308075376        0.164011693066599        0.164011693066599        0.164011693066599        0.221962693890367        0.671898054513085         1.75215771181146       0.0412176779036756       0.0412176779036756       0.0411200402547322
        0.498666444407401      0.00894230819580347       0.0089423081958008        0.198320583842447        0.164011693066599        0.164011693066599        0.164011693066599        0.222108767457529        0.672336550549247         1.75302365362108       0.0412313103403585       0.0412313103403585       0.0411337236680182
        0.498749791631939       0.0089416161975586      0.00894161619756456        0.198308863860057        0.164011693066599        0.164011693066599        0.164011693066599        0.222254913210523        0.672775263041845         1.75388988250647       0.0412449450556541       0.0412449450556541       0.0411474093260296
        0.498833138856476      0.00894092451607584      0.00894092451604931        0.198297148124733        0.164011693066599        0.164011693066599        0.164011693066599        0.222401131173249        0.673214192062723         1.75475639851565       0.0412585820495626       0.0412585820495626       0.0411610972287944
