         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.451658609768295      0.00991668518049677      0.00991668518051763         0.23795056466392        0.318435705524512        0.318435705524512        0.318435705524512        0.173142823515104        0.528590804740963          1.4096033371593       0.0682304853739649       0.0682304853739649       0.0678947077799014
        0.451741956992832      0.00991554621418724       0.0099155462141574        0.237930321807301        0.318435705524512        0.318435705524512        0.318435705524512         0.17326034048575         0.52894378231198         1.41033393469701       0.0682544626769128       0.0682544626769128       0.0679188759101026
         0.45182530421737       0.0099144077834301      0.00991440778342875        0.237910085954796        0.318435705524512        0.318435705524512        0.318435705524512        0.173377918360574        0.529296942431903         1.41106479225283       0.0682784444037284       0.0682784444037284       0.0679430483310659
        0.451908651441907      0.00991326988800238      0.00991326988801119        0.237889857102019        0.318435705524512        0.318435705524512        0.318435705524512        0.173495557161126        0.529650285165842         1.41179590987458       0.0683024305544121       0.0683024305544121       0.0679672250429013
        0.451991998666444      0.00991213252747298      0.00991213252750396        0.237869635247995        0.318435705524512        0.318435705524512        0.318435705524512        0.173613256909169        0.530003810578897          1.4125272876105       0.0683264211289642       0.0683264211289642       0.0679914060457091
        0.452075345890982      0.00991099570148194      0.00991099570145147        0.237849420389519        0.318435705524512        0.318435705524512        0.318435705524512        0.173731017626381        0.530357518736194         1.41325892550867        0.068350416127385        0.068350416127385       0.0680155913395959
        0.452158693115519      0.00990985940971232      0.00990985940971232        0.237829212524046        0.318435705524512        0.318435705524512        0.318435705524512        0.173848839334385        0.530711409702869           1.413990823617       0.0683744155496749       0.0683744155496749       0.0680397809246662
        0.452242040340057       0.0099087236517978      0.00990872365178698        0.237809011646931        0.318435705524512        0.318435705524512        0.318435705524512        0.173966722054929        0.531065483544083         1.41472298198374       0.0683984193958343       0.0683984193958343       0.0680639748010303
        0.452325387564594      0.00990758842746227      0.00990758842745213        0.237788817756549        0.318435705524512        0.318435705524512        0.318435705524512        0.174084665809734        0.531419740324987         1.41545540065699       0.0684224276658633       0.0684224276658633         0.06808817296879
        0.452408734789132      0.00990645373620737      0.00990645373625671        0.237768630849436        0.318435705524512        0.318435705524512        0.318435705524512        0.174202670620435        0.531774180110758          1.4161880796847       0.0684464403597624       0.0684464403597624       0.0681123754280521
        0.452492082013669       0.0099053195777299      0.00990531957778057        0.237748450923443        0.318435705524512        0.318435705524512        0.318435705524512        0.174320736508702        0.532128802966576         1.41692101911487       0.0684704574775319       0.0684704574775319       0.0681365821789198
        0.452575429238206      0.00990418595178768      0.00990418595177772        0.237728277973412        0.318435705524512        0.318435705524512        0.318435705524512        0.174438863496322        0.532483608957654         1.41765421899578       0.0684944790191721       0.0684944790191721       0.0681607932215045
        0.452658776462744      0.00990305285789135      0.00990305285792173        0.237708111998373        0.318435705524512        0.318435705524512        0.318435705524512        0.174557051604943        0.532838598149187         1.41838767937534       0.0685185049846833       0.0685185049846833       0.0681850085559057
